"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,11,"EVA KUBÍKOVÁ",33,"učitelka","Vrbovec","Ne","BEZPP",""
901,12,"EVA POKORNÁ",50,"pracovnice v zemědělství","Vrbovec","Ne","BEZPP",""
1,6,"DAVID KUBÍK",37,"živnostník","Vrbovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,5,"JAN KLÁSEK",43,"koordinátor Info centra","Hnízdo","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,15,"Ing. GABRIEL MAŠEK",37,"vedoucí výroby","Hnízdo","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"JANA SVOBODOVÁ",46,"ekonomka","Vrbovec","Ano","BEZPP","""OBČANÉ MĚSTU, MĚSTO OBČANŮM"""
7,15,"MARGITA MAŠKOVÁ",36,"asistentka ředitele","Hnízdo","Ne","BEZPP",""
901,1,"MARIE POLACHOVÁ",47,"starostka","Vrbovec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"JOSEF MEISTER",48,"živnostník","Hnízdo","Ne","BEZPP",""
7,4,"BRONISLAV BARCAL",48,"dělník ve výrobě","Vrbovec","Ne","BEZPP",""
901,13,"Bc. ROMAN SVOBODA",36,"státní zaměstnanec","Vrbovec","Ne","BEZPP","""OBČANÉ MĚSTU, MĚSTO OBČANŮM"""
901,2,"JIŘÍ PÍSAŘ",38,"dispečer","Vrbovec","Ano","BEZPP","""OBČANÉ MĚSTU, MĚSTO OBČANŮM"""
1,13,"JIŘÍ SMUTNÝ",40,"kuchař","Vrbovec","Ne","BEZPP",""
901,6,"EVA KOHOUTKOVÁ",40,"administrativní pracovnice","Vrbovec","Ne","BEZPP","""OBČANÉ MĚSTU, MĚSTO OBČANŮM"""
901,8,"MARIE MATULÍKOVÁ",62,"důchodkyně","Vrbovec","Ne","BEZPP",""
7,11,"JOSEF HADŽEGA",40,"řidič","Vrbovec","Ne","BEZPP",""
1,14,"PAVEL PSOTA",46,"manažer","Vrbovec","Ne","BEZPP",""
7,12,"KAMIL ROLNÍK",34,"pracovník ve stavebnictví","Vrbovec","Ne","BEZPP",""
901,10,"VĚRA KOLACIOVÁ",60,"prodavačka","Vrbovec","Ne","BEZPP","""OBČANÉ MĚSTU, MĚSTO OBČANŮM"""
901,7,"NADĚŽDA FRLAUSOVÁ",57,"kuchařka","Vrbovec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,5,"PETR TEMELKOV",56,"manažer","Vrbovec","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,14,"PATRIK PILINSZKI",39,"OSVČ","Vrbovec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"Ing. LADISLAV MATULÍK",67,"důchodce","Vrbovec","Ne","BEZPP",""
1,2,"PAVEL KOCHAN",40,"geodet","Vrbovec","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,8,"MARTA LEXOVÁ",36,"prodavačka v květinářství","Vrbovec","Ne","BEZPP",""
1,4,"JAN VANĚK",39,"živnostník","Vrbovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"ROSTISLAV IŠTVÁNEK",50,"manažer","Vrbovec","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,2,"RADEK AUER",37,"technický pracovník","Hnízdo","Ne","BEZPP",""
901,9,"MARIE STEHLÍKOVÁ",70,"učitelka","Vrbovec","Ne","BEZPP","""OBČANÉ MĚSTU, MĚSTO OBČANŮM"""
1,7,"RADIM ZUKAL",25,"pracovník v zemědělství","Vrbovec","Ne","BEZPP",""
7,9,"JIŘÍ HLÁVKA",50,"nezaměstnaný","Vrbovec","Ne","BEZPP",""
901,11,"Bc. VOJTĚCH BARCAL",25,"učitel","Vrbovec","Ne","BEZPP",""
