"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"PETRUŠE NOVÁČKOVÁ",69,"důchodce","Vlkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,8,"JIŘÍ MEDAL",37,"mistr","Vlkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,2,"HELENA KLESNILOVÁ",53,"vedoucí stravování","Vlkovice","Ne","BEZPP",""
902,4,"JIŘINA PETROVÁ",66,"důchodce","Vlkovice","Ano","BEZPP","ZA BUDOUCNOST OBCE VLKOVICE"
902,6,"RADEK HENZL",39,"strojník","Vlkovice","Ne","BEZPP",""
902,7,"ANTONIE BAUMRUKOVÁ",55,"dělnice","Vlkovice","Ne","BEZPP",""
902,3,"MARTIN LEPEJ",35,"technik vodohospodářské společnosti","Vlkovice","Ano","BEZPP","ZA BUDOUCNOST OBCE VLKOVICE"
902,5,"JIŘÍ KODAJEK",50,"podnikatel","Vlkovice","Ne","BEZPP","ZA BUDOUCNOST OBCE VLKOVICE"
901,2,"STANISLAV BAUMRUK",32,"mistr výroby","Vlkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"IVETA HENZLOVÁ",36,"účetní","Vlkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,1,"MIROSLAV OPAVA",39,"podnikatel","Vlkovice","Ano","BEZPP","ZA BUDOUCNOST OBCE VLKOVICE"
901,4,"MARTINA HOFFMANOVÁ",40,"šička","Vlkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
