"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,9,"ANEŽKA BITTALOVÁ",53,"nezaměstnaná","Stará Ves","Ne","BEZPP",""
902,4,"JAN BRŠŤÁK",56,"technik elektro","Stará Ves","Ne","BEZPP",""
903,3,"Bc. JAN BRŠŤÁK",36,"technik elektro","Stará Ves","Ne","BEZPP",""
427,1,"JOSEF BITALA",60,"živnostník","Žďárský potok","Ne","BEZPP",""
470,7,"BERTA KUČEROVÁ",55,"kuchařka","Stará Ves","Ne","BEZPP",""
427,6,"JIŘINA PAVLÍKOVÁ",59,"důchodkyně","Stará Ves","Ne","BEZPP",""
901,9,"GABRIELA KAPPELOVÁ",31,"OSVČ","Stará Ves","Ne","BEZPP",""
904,6,"Ing. HANA BYRTUSOVÁ",34,"auditorka","Stará Ves","Ne","BEZPP",""
470,4,"IVANA FERENCOVÁ",54,"projektant","Stará Ves","Ne","BEZPP",""
470,9,"JAROSLAV HAMERKA",35,"dělník","Stará Ves","Ne","BEZPP",""
901,1,"RŮŽENA HOŠKOVÁ",51,"OSVČ","Stará Ves","Ne","BEZPP",""
470,6,"BRONISLAV PAVLÍK",35,"OSVČ","Stará Ves","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
903,4,"LADISLAV SLOVÁK",60,"OSVČ","Stará Ves","Ne","BEZPP",""
901,4,"EVŽEN GURBAN",65,"důchodce","Stará Ves","Ne","BEZPP",""
427,8,"ANTONÍN SOJKA",45,"strojník","Stará Ves","Ne","BEZPP",""
904,1,"MARTIN BYRTUS",38,"stavební technik","Stará Ves","Ne","BEZPP",""
901,6,"Mgr. HANA HOŠKOVÁ",24,"BIOLOG","Stará Ves","Ne","BEZPP",""
904,7,"HANA SLOVÁKOVÁ",43,"účetní","Stará Ves","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
427,4,"JOSEF ZIFČÁK",64,"důchodce","Stará Ves","Ne","BEZPP",""
904,2,"JANA HORÁČKOVÁ",36,"OSVČ","Stará Ves","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
903,9,"DAVID CHLUP",21,"student","Stará Ves","Ne","BEZPP",""
427,2,"LUKÁŠ VALA",36,"technik","Stará Ves","Ne","BEZPP",""
901,3,"Mgr. ALENA HORKÁ",54,"Ředitelka DD","Stará Ves","Ne","BEZPP",""
903,1,"Mgr. PETR STANĚK",49,"učitel","Stará Ves","Ne","BEZPP",""
427,9,"ELIŠKA HAMERKOVÁ",34,"asistent pedagoga","Stará Ves","Ne","BEZPP",""
903,5,"JOSEF HAMA",61,"podnikatel","Stará Ves","Ne","BEZPP",""
904,4,"LIBOR HORÁČEK",48,"OSVČ","Stará Ves","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
901,8,"MARTIN PLCH",40,"STÁTNÍ ZAM.","Stará Ves","Ne","BEZPP",""
427,5,"JIŘÍ KRUPA",62,"živnostník","Stará Ves","Ne","BEZPP",""
470,1,"KAREL STRŽÍNEK",50,"starosta, OSVČ","Stará Ves","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
904,5,"JAKUB LUDWIG",23,"spisovatel","Stará Ves","Ne","BEZPP",""
470,8,"ŠTĚPÁN ZIFČÁK",61,"důchodce","Stará Ves","Ne","BEZPP",""
470,3,"MILENA FAJNOROVÁ",60,"důchodce","Stará Ves","Ne","BEZPP",""
903,8,"MILUŠE LÜMELOVÁ",55,"nezaměstnaná","Stará Ves","Ne","BEZPP",""
901,5,"JINDŘICH BOJANOVSKÝ",27,"DĚLNÍK","Stará Ves","Ne","BEZPP",""
902,8,"JIŘÍ MACEK",23,"lesník","Stará Ves","Ne","BEZPP",""
902,3,"MARTINA ŽÁKOVÁ",37,"specialista pro kontrolu","Stará Ves","Ne","BEZPP",""
902,6,"KARLA RAŠKOVÁ",35,"administrativní pracovnice","Stará Ves","Ne","BEZPP",""
902,1,"Ing. IVO CHLUP",56,"lesník","Stará Ves","Ne","BEZPP",""
904,9,"LENKA SLOVÁKOVÁ",19,"studentka","Stará Ves","Ne","BEZPP",""
427,3,"ZDENA ALBERTOVÁ",56,"nezaměstnaná","Stará Ves","Ne","BEZPP",""
903,2,"PAVLÍNA CHLUPOVÁ",46,"pracovník v sociálních službách","Stará Ves","Ne","BEZPP",""
902,5,"LUDMILA FÁBEROVÁ",35,"prodavačka","Stará Ves","Ne","BEZPP",""
470,2,"PETR MIKULENKA",40,"revírník LČR","Žďárský Potok","Ne","BEZPP",""
903,7,"LUKÁŠ VYROUBAL",38,"lesní dělník","Stará Ves","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ STARÁ VES"
904,3,"PETR RYŠÁNEK",42,"OSVČ","Stará Ves","Ne","BEZPP",""
903,6,"MARKÉTA SLAMĚNÍKOVÁ",46,"podnikatelka","Stará Ves","Ne","BEZPP",""
