"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"Ing. Bc. BARBORA TOMČALOVÁ",31,"odborný referent/právník","Černé Voděrady","Ne","BEZPP",""
902,2,"JIŘÍ KRČMÁŘ",49,"elektrikář","Černé Voděrady","Ano","BEZPP","ZA ZACHOVÁNÍ VESNICE"
902,4,"ČESTMÍR BUDSKÝ",42,"OSVČ","Černé Voděrady","Ne","BEZPP",""
902,5,"JAN PAPEŽ",72,"důchodce","Černé Voděrady","Ano","BEZPP","ZA ZACHOVÁNÍ VESNICE"
902,1,"LUBOŠ ZNAMENÁČEK",58,"státní zaměstnanec","Černé Voděrady","Ano","BEZPP","ZA ZACHOVÁNÍ VESNICE"
902,7,"MARTIN ŠMEJKAL",43,"OSVČ","Černé Voděrady","Ne","BEZPP",""
901,6,"VÁCLAV BIRHANZL",61,"stavbyvedoucí","Černé Voděrady","Ne","BEZPP",""
902,6,"LIBOR HRDÝ",49,"automechanik","Černé Voděrady","Ne","BEZPP",""
901,4,"PETR DOBRÝ",52,"OSVČ","Černé Voděrady","Ne","BEZPP",""
901,7,"VÍT DOBRÝ",21,"student","Černé Voděrady","Ne","BEZPP",""
901,2,"TEREZA FRYCOVÁ",39,"mateřská dovolená","Černé Voděrady","Ne","BEZPP",""
901,5,"Ing. RADIM NEKOV",48,"manažer","Černé Voděrady","Ne","BEZPP",""
902,3,"Ing. PAVEL ZNAMENÁČEK",53,"OSVČ","Černé Voděrady","Ano","BEZPP","ZA ZACHOVÁNÍ VESNICE"
901,3,"PETR HRDLIČKA",27,"OSVČ","Černé Voděrady","Ne","BEZPP",""
