"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"Ing. PAVEL MRKVIČKA",65,"důchodce","Ovesná Lhota","Ne","BEZPP",""
902,6,"VLADIMÍR ŠEMÍK",55,"živnostník","Ovesná Lhota","Ano","BEZPP","""ZA LHOTU KRÁSNĚJŠÍ"""
902,4,"MARTIN ŠEMÍK",33,"zemědělec","Ovesná Lhota","Ano","BEZPP","""ZA LHOTU KRÁSNĚJŠÍ"""
902,1,"ROSTISLAV BURIAN",37,"řidič","Ovesná Lhota","Ne","BEZPP",""
902,5,"VLADIMÍR ŠEMÍK",33,"THP","Ovesná Lhota","Ano","BEZPP","""ZA LHOTU KRÁSNĚJŠÍ"""
902,3,"TOMÁŠ RAJDL",34,"stavbyvedoucí","Ovesná Lhota","Ano","BEZPP","""ZA LHOTU KRÁSNĚJŠÍ"""
901,6,"FRANTIŠEK VEJNOSKA",30,"leštič plamenem","Ovesná Lhota","Ne","BEZPP",""
901,4,"JOSEF POLNICKÝ",63,"důchodce","Ovesná Lhota","Ne","BEZPP",""
901,3,"MIROSLAV JELÍNEK",57,"zámečník","Ovesná Lhota","Ne","BEZPP",""
902,2,"ONDŘEJ JELÍNEK",27,"servisní technik","Ovesná Lhota","Ne","BEZPP","""ZA LHOTU KRÁSNĚJŠÍ"""
902,7,"MILAN ŠIMAN",60,"THP","Ovesná Lhota","Ano","BEZPP","""ZA LHOTU KRÁSNĚJŠÍ"""
901,5,"MIROSLAV SEKOT",38,"soukromý podnikatel","Ovesná Lhota","Ne","BEZPP",""
901,1,"TEREZA KADLECOVÁ",35,"účetní","Ovesná Lhota","Ano","BEZPP","""ZA LHOTU KRÁSNĚJŠÍ"""
901,2,"TOMÁŠ FIALKA",37,"soukromý podnikatel","Ovesná Lhota","Ne","BEZPP",""
