"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,6,"DANIEL POLÁK",30,"prac. zem.výroby","Krásná Hora nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""HASIČI KRÁSNOHORSKA"""
904,15,"MARIE ČANDOVÁ",56,"zaměstnankyně","Krásná Hora nad Vltavou","Ne","BEZPP",""
903,12,"JOSEF NOVOTNÝ",58,"řidič","Krásná Hora nad Vltavou","Ne","BEZPP",""
903,11,"JOSEF ŠMEJKAL",35,"dělník","Krásná Hora nad Vltavou","Ne","BEZPP",""
901,13,"HANA JURČOVÁ",37,"cukrářka","Krásná Hora nad Vltavou","Ne","BEZPP","""OBČANÉ KRÁSNOHORSKA"""
901,15,"VÁCLAV PETRÁSEK",42,"skladník","Krásná Hora nad Vltavou","Ne","BEZPP","""OBČANÉ KRÁSNOHORSKA"""
904,11,"MONIKA BAJEROVÁ",25,"prodavačka","Krásná Hora nad Vltavou","Ne","BEZPP","HNUTÍ ŽEN"
902,6,"IRENA HRUBÁ",35,"účetní","Krásná Hora nad Vltavou","Ne","BEZPP",""
903,3,"ONDŘEJ BENEŠ",38,"strojní zámečník","Mokřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""HASIČI KRÁSNOHORSKA"""
902,11,"STANISLAV KULANDA",40,"zootechnik","Krásná Hora nad Vltavou","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ZD KRÁSNÁ HORA NAD VLTAVOU A.S."""
903,10,"ONDŘEJ STUCHL",60,"manipulační dělník","Zhoř","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""HASIČI KRÁSNOHORSKA"""
903,8,"PAVEL MACHÁČ",48,"stavař","Vletice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""HASIČI KRÁSNOHORSKA"""
904,12,"PAVLA PETRÁSKOVÁ",38,"kadeřnice","Krásná Hora nad Vltavou","Ne","BEZPP",""
901,11,"Ing. ZDENĚK TRACHTA",51,"podnikatel","Krásná Hora nad Vltavou","Ne","BEZPP",""
904,2,"Mgr. JANA MAŠKOVÁ",33,"mateřská dovolená","Krásná Hora nad Vltavou","Ne","BEZPP",""
904,4,"Mgr. VERONIKA KRŮTOVÁ",39,"učitelka ZŠ","Krásná Hora nad Vltavou","Ne","BEZPP","HNUTÍ ŽEN"
903,2,"JAROSLAV PATÁK",51,"podnikatel","Podmoky","Ne","BEZPP",""
904,9,"PETRA KRTKOVÁ",39,"prodavačka","Krásná Hora nad Vltavou","Ne","BEZPP","HNUTÍ ŽEN"
902,7,"MARIE HUBIČKOVÁ",39,"účetní","Hostovnice","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ZD KRÁSNÁ HORA NAD VLTAVOU A.S."""
903,1,"MIROSLAV PROCHÁZKA",33,"koordinátor","Podmoky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""HASIČI KRÁSNOHORSKA"""
901,6,"Mgr. MARTIN ŠVEC",31,"učitel","Krásná Hora nad Vltavou","Ano","BEZPP","""OBČANÉ KRÁSNOHORSKA"""
903,15,"VÁCLAV ŠPLÍCHAL",67,"důchodce","Krásná Hora nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""HASIČI KRÁSNOHORSKA"""
901,9,"RADOMÍR KULANDA",40,"stájník","Krásná Hora nad Vltavou","Ne","BEZPP","""OBČANÉ KRÁSNOHORSKA"""
902,4,"JOSEF PECKA",51,"vedoucí výroby","Krásná Hora nad Vltavou","Ne","BEZPP",""
904,6,"MILENA KŘÍŽOVÁ",58,"zaměstnankyně Úsp","Krásná Hora nad Vltavou","Ne","BEZPP","HNUTÍ ŽEN"
901,7,"MIROSLAV PROCHÁZKA",41,"topenář(OSVČ)","Podmoky","Ne","BEZPP",""
903,13,"Bc. VERONIKA VOLFOVÁ",27,"referentka","Krásná Hora nad Vltavou","Ne","BEZPP",""
903,14,"ZDENĚK PŠENIČKA",53,"traktorista","Krásná Hora nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""HASIČI KRÁSNOHORSKA"""
902,13,"ZDENĚK SIROTEK",47,"traktorista","Vletice","Ne","BEZPP",""
901,14,"PAVEL LACINA",45,"podnikatel","Krásná Hora nad Vltavou","Ano","BEZPP","""OBČANÉ KRÁSNOHORSKA"""
903,9,"LUDMILA KULANDOVÁ",35,"dělnice","Krásná Hora nad Vltavou","Ne","BEZPP",""
902,1,"VÍT HUBIČKA",44,"předseda dozorčí rady","Krásná Hora nad Vltavou","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ZD KRÁSNÁ HORA NAD VLTAVOU A.S."""
