"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,3,"DANUŠE BEDNÁŘOVÁ",51,"ekonom","Křtiny","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"JIŘÍ UČEŇ",66,"důchodce","Křtiny","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,3,"ANNA KALINCOVÁ",66,"důchodkyně","Křtiny","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"ROSTISLAV BOHÁČEK",43,"lesní dělník v těžbě dříví","Křtiny","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"RADEK BOHÁČEK",30,"lesní dělník v těžbě a soustřeďování dříví","Křtiny","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"ANTONÍN LOUKOTA",73,"důchodce","Křtiny","Ne","KSČM",""
47,7,"Ing. ROSTISLAV BOHÁČEK",68,"důchodce","Křtiny","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,6,"PAVEL VANDAS",40,"vedoucí správy","Křtiny","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"Ing. DRAHOMÍRA MATĚJÁKOVÁ",44,"stavební inženýr","Křtiny","Ne","BEZPP",""
1,5,"JAROSLAVA HAMERSKÁ",79,"důchodkyně učitelka","Křtiny","Ne","BEZPP",""
1,1,"JIŘÍ SEDLÁK",58,"stavební technik","Křtiny","Ne","BEZPP",""
158,2,"Mgr. EMIL PÁSEK",68,"důchodce","Křtiny","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
158,7,"Mgr. MAREK RADA",39,"sociální pracovník","Křtiny","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
158,1,"FRANTIŠEK NOVOTNÝ",60,"starosta","Křtiny","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
1,4,"JAROSLAVA RIEDELOVÁ",52,"úřednice","Křtiny","Ne","BEZPP",""
158,6,"Ing. JAN WAIDHOFER",60,"manager","Křtiny","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
158,8,"PETR MATUŠKA",42,"konstruktér","Křtiny","Ne","BEZPP",""
158,9,"SVATAVA DRÁPELOVÁ",38,"kosmetička","Křtiny","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
158,5,"PhDr. MARCELA KUCHYŇKOVÁ",48,"učitelka","Křtiny","Ne","BEZPP",""
158,4,"RNDr. PETR ŠVENDA",57,"matematik","Křtiny","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
1,7,"Mgr. ANNA GIURIATOVÁ",61,"lékárník","Křtiny","Ne","BEZPP",""
47,5,"PETR BERÁNEK",35,"živnostník - OSVČ","Křtiny","Ne","BEZPP",""
1,2,"LUCIE UČŇOVÁ",38,"zdravotní sestra","Křtiny","Ne","BEZPP",""
47,4,"Ing. JANA KNEIFLOVÁ",33,"lesní inženýrka v hospodářské úpravě lesů","Křtiny","Ne","BEZPP",""
158,3,"Ing. VÍT OPLETAL",53,"obchodní zástupce","Křtiny","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
