"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,4,"ANTONÍN KINDL",69,"důchodce","Kaznějov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"STANISLAV KOŽÍŠEK",68,"důchodce","Kaznějov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"JAROSLAV BALÁK",65,"důchodce","Kaznějov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"VÁCLAV PETERKA",70,"důchodce","Kaznějov","Ne","KSČM",""
47,8,"JOSEF LAVIČKA",70,"důchodce","Kaznějov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"KAREL VONDRÁČEK",81,"důchodce","Kaznějov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JAROSLAVA POKORNÁ",67,"důchodce","Kaznějov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"FRANTIŠEK KUČERA",62,"dělník","Kaznějov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"SILVIE FAKANOVÁ",73,"důchodce","Kaznějov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"FRANTIŠEK HŮGR",67,"důchodce","Kaznějov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"VÁCLAV ŠAFR",67,"důchodce","Kaznějov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"VÁCLAV SOUTNER",66,"důchodce","Kaznějov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,1,"JINDŘIŠKA UHLÍŘOVÁ",56,"dělnice elektromontáže","Kaznějov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,11,"VÁCLAV DOLEJŠ",71,"živnostník","Kaznějov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"Mgr. EVA ŠIMLOVÁ",48,"učitelka","Kaznějov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,8,"JIŘÍ SOUKUP",38,"vedoucí pracovník","Kaznějov","Ne","BEZPP",""
389,13,"DAGMAR PRUNEROVÁ",38,"dělnice elektromontáže","Kaznějov","Ne","BEZPP",""
901,2,"Bc. EVA TISCHLEROVÁ",57,"ředitelka DDM","Kaznějov","Ne","BEZPP",""
768,13,"JARMILA PLAČKOVÁ",49,"vedoucí prodejny","Kaznějov","Ne","BEZPP",""
768,15,"JITKA KOVÁŘOVÁ",32,"dělnice","Kaznějov","Ne","BEZPP",""
