"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"LUBOŠ ČAPEK",46,"řidič","Žerotice","Ano","BEZPP","SDRUŽENÍ PRO ŽEROTICE"
801,1,"MILAN ČADA",23,"programátor","Žerotice","Ne","BEZPP",""
901,5,"JOSEF MOKROHAJSKÝ",40,"mechanik","Žerotice","Ne","BEZPP","SDRUŽENÍ PRO ŽEROTICE"
901,1,"JINDŘICH NOŽKA",50,"učitel","Žerotice","Ano","BEZPP","SDRUŽENÍ PRO ŽEROTICE"
901,4,"JIŘINA ŠANDOVÁ",55,"OSVČ","Žerotice","Ne","BEZPP","SDRUŽENÍ PRO ŽEROTICE"
901,6,"MIROSLAV KNOFLÍČEK",32,"dělník","Žerotice","Ne","BEZPP",""
901,9,"LUBOMÍR KRBÁLEK",49,"OSVČ","Žerotice","Ano","BEZPP","SDRUŽENÍ PRO ŽEROTICE"
901,7,"LUDMILA JORDÁNOVÁ",37,"dělnice","Žerotice","Ne","BEZPP",""
901,2,"MARTIN ČAPEK",35,"sociální pracovník","Žerotice","Ano","BEZPP","SDRUŽENÍ PRO ŽEROTICE"
901,8,"ŠTĚPÁNKA SIMOTOVÁ",32,"dělnice","Žerotice","Ne","BEZPP",""
724,1,"Ing. JAROSLAV NEZVEDA",59,"podnikatel","Žerotice","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
