"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
804,1,"Mgr. DANA NOVÁKOVÁ",34,"na mateřské dovolené","Lom","Ne","BEZPP",""
809,1,"LADISLAV PRCHLÍK",40,"OSVČ","Lom","Ne","BEZPP",""
803,1,"JANA HAŠPLOVÁ",38,"vrátná","Lom","Ne","BEZPP",""
807,1,"ROMAN DVOŘÁK",38,"OSVČ","Lom","Ne","BEZPP",""
808,1,"JIŘÍ JOŠT",36,"technik","Lom","Ano","BEZPP","JIŘÍ JOŠT, NEZÁVISLÝ KANDIDÁT"
802,1,"Ing. MARTINA BROUKALOVÁ",29,"na mateřské dovolené","Lom","Ne","BEZPP",""
810,1,"JAN DAFČÍK",33,"učitel","Lom","Ne","BEZPP",""
806,1,"VLASTIMIL METELEC",35,"OSVČ","Lom","Ne","BEZPP",""
801,1,"OLGA OSMANIOVÁ",42,"administrativní pracovnice","Lom","Ne","BEZPP",""
805,1,"VÁCLAV JANDA",34,"dělník - opravář","Lom","Ne","BEZPP",""
