"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,3,"Ing. NADĚŽDA ŘEHÁKOVÁ",48,"ekonom, účetní","Dolní Studénky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ŽIVOTNÍ PROSTŘEDÍ"
1,10,"JIŘÍ POSPÍŠIL",56,"dispečer technického zařízení","Dolní Studénky","Ne","BEZPP",""
902,1,"JIŘÍ RŮŽIČKA",40,"specialista IT","Dolní Studénky","Ne","BEZPP",""
903,9,"PETR POSPÍŠIL",43,"referent","Dolní Studénky","Ne","BEZPP","ŽIVÁ OBEC"
902,5,"STANISLAV MRÁČEK",60,"důchodce","Dolní Studénky","Ne","BEZPP",""
1,7,"MICHAL WEIGL",21,"řidič","Králec","Ne","BEZPP",""
904,1,"MILAN BAKALÍK",48,"OSVČ","Králec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ŽIVOTNÍ PROSTŘEDÍ"
902,15,"MILAN CHALOUPKA",55,"elektromechanik","Dolní Studénky","Ne","BEZPP",""
901,6,"JAROSLAV HŘEBÍČEK",42,"technik","Dolní Studénky","Ne","BEZPP",""
461,4,"Mgr. JITKA KROBOTOVÁ",50,"učitelka","Králec","Ne","BEZPP",""
1,11,"EVA ŽILOVÁ",58,"důchodkyně","Králec","Ne","BEZPP","PRO OBEC SPOLEČNĚ"
461,3,"ANTONÍN KVAPIL",64,"důchodce","Dolní Studénky","Ne","BEZPP",""
904,9,"ZDENĚK BARTL",68,"důchodce","Dolní Studénky","Ne","BEZPP",""
1,1,"Bc. PAVEL TESAŘÍK",25,"student VŠB - TU v Ostravě","Králec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA BUDOUCNOST NAŠICH DĚTÍ"
461,6,"ZDENĚK MACEK",51,"opravář","Dolní Studénky","Ne","BEZPP",""
480,11,"RENÁTA GIEROVÁ",42,"prodavačka","Králec","Ne","BEZPP",""
461,11,"MARTIN KUNDERA",34,"řidič","Dolní Studénky","Ne","BEZPP",""
461,10,"JOSEF VYCHODIL",74,"důchodce","Králec","Ne","BEZPP",""
903,14,"KAMIL ŠTOLFA",36,"karosář","Dolní Studénky","Ne","BEZPP","SPOLEČENSKÉ ORGANIZACE"
902,11,"KAMILA RŮŽIČKOVÁ",36,"samostatný referent","Dolní Studénky","Ne","BEZPP","PRO OBEC SPOLEČNĚ"
480,3,"KAREL HAVLÍČEK",39,"stavbyvedoucí","Králec","Ne","BEZPP","TOP 09"
461,15,"Bc. VĚRA SKOPALOVÁ",40,"referent","Králec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ŽIVOTNÍ PROSTŘEDÍ"
901,9,"OLDŘICH HOLINKA",39,"osoba samostatně výdělečně činná","Dolní Studénky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA DALŠÍ ROZVOJ OBCE DOLNÍ STUDÉNKY"
901,2,"Ing. VÍTĚZSLAV PLHÁK",47,"projektant","Dolní Studénky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ŽIVOTNÍ PROSTŘEDÍ"
1,9,"VLADIMÍR KRANICH",62,"důchodce","Dolní Studénky","Ne","BEZPP","TOP 09"
903,11,"STANISLAV ŽENOŽIČKA",59,"zámečník","Dolní Studénky","Ne","BEZPP",""
902,13,"PATRIK VÉNOS",41,"svářeč","Dolní Studénky","Ne","BEZPP",""
461,2,"LADISLAV KUNDERA",58,"řidič","Dolní Studénky","Ne","BEZPP",""
1,6,"MILAN ŽILA",22,"číšník","Králec","Ne","BEZPP",""
461,1,"Ing. PAVEL KROBOT",53,"agronom","Králec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ŽIVOTNÍ PROSTŘEDÍ"
904,15,"Bc. VOJTĚCH BEIL",29,"vývojář automatizace","Králec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ŽIVOTNÍ PROSTŘEDÍ"
1,8,"PAVEL MAJCHER",38,"zedník","Králec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA BUDOUCNOST NAŠICH DĚTÍ"
904,7,"JANA ČERVINKOVÁ",39,"kontrolorka kvality","Králec","Ne","BEZPP",""
904,4,"PAVEL PATTI",59,"soustružník kovů","Dolní Studénky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ŽIVOTNÍ PROSTŘEDÍ"
901,14,"LUBOMÍR HANÁK",41,"osoba samostatně výdělečně činná","Dolní Studénky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA DALŠÍ ROZVOJ OBCE DOLNÍ STUDÉNKY"
903,15,"LUCIE KVAPILOVÁ",33,"mateřská dovolená","Dolní Studénky","Ne","BEZPP",""
1,15,"Mgr. ZUZANA HOMOLOVÁ",31,"učitelka","Králec","Ne","BEZPP",""
903,8,"MIROSLAVA POLÁCHOVÁ",46,"podnikatelka","Dolní Studénky","Ne","BEZPP","PRO OBEC SPOLEČNĚ"
901,12,"RUDOLF VYLÍČIL",39,"obráběč kovů","Dolní Studénky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA DALŠÍ ROZVOJ OBCE DOLNÍ STUDÉNKY"
461,7,"SOŇA ZOUHAROVÁ",50,"ošetřovatelka drůbeže","Dolní Studénky","Ne","BEZPP",""
1,13,"STANISLAV JANDA",83,"důchodce","Dolní Studénky","Ne","BEZPP",""
903,2,"VLADIMÍR DOLNÍČEK",56,"invalidní důchodce","Dolní Studénky","Ano","BEZPP","SPOLEČENSKÉ ORGANIZACE"
903,1,"PETR STRNAD",41,"obchodní zástupce","Dolní Studénky","Ano","BEZPP","SPOLEČENSKÉ ORGANIZACE"
166,6,"Mgr. RADEK BRZOBOHATÝ",40,"trenér volejbalu, učitel","Dolní Studénky","Ne","BEZPP","SPOLEČENSKÉ ORGANIZACE"
480,5,"MARTIN ŽIŽKA",45,"vedoucí velkoobchodu","Dolní Studénky","Ne","BEZPP",""
166,8,"RADIM ŽENOŽIČKA",33,"řidič","Dolní Studénky","Ne","BEZPP","ŽIVÁ OBEC"
461,14,"Ing. RADMILA DOSTÁLOVÁ",46,"výzkumný pracovník","Dolní Studénky","Ne","BEZPP",""
903,12,"RADOMÍR BUREŠ",50,"vedoucí skladu","Dolní Studénky","Ne","BEZPP","SPOLEČENSKÉ ORGANIZACE"
902,10,"PAVEL HARAG",36,"policista","Dolní Studénky","Ne","BEZPP",""
901,10,"RENÉ ŠALAMOUN",42,"obchodní zástupce","Dolní Studénky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA DALŠÍ ROZVOJ OBCE DOLNÍ STUDÉNKY"
904,11,"Ing. RICHARD HANOUSEK",68,"elektroinženýr, důchodce","Dolní Studénky","Ne","BEZPP",""
901,1,"MARTIN RUTAR",40,"vedoucí prodeje","Dolní Studénky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA DALŠÍ ROZVOJ OBCE DOLNÍ STUDÉNKY"
902,7,"Ing. ZDEŇKA MIHULKOVÁ",30,"projektová manažerka","Dolní Studénky","Ne","BEZPP","PRO OBEC SPOLEČNĚ"
904,6,"MIROSLAV ŽVÁČEK",70,"důchodce","Dolní Studénky","Ne","BEZPP",""
903,5,"JITKA SKOKANOVÁ DiS.",35,"konstruktérka elektrických zařízení","Dolní Studénky","Ne","BEZPP","SPOLEČENSKÉ ORGANIZACE"
902,9,"MILAN KUPKA",48,"servisní technik","Dolní Studénky","Ne","BEZPP","SPOLEČENSKÉ ORGANIZACE"
904,2,"Ing. VLADIMÍRA ZAVADILOVÁ",49,"ekonom, účetní","Dolní Studénky","Ne","BEZPP",""
166,13,"Ing. KAREL RYBKA",75,"důchodce","Dolní Studénky","Ne","BEZPP","TOP 09"
903,7,"MILAN CHURAVÝ",39,"mistr střediska kanalizací","Dolní Studénky","Ne","BEZPP","PRO OBEC SPOLEČNĚ"
902,14,"MILAN NAVRÁTIL",57,"elektroprodejce","Králec","Ne","BEZPP","ŽIVÁ OBEC"
904,13,"STANISLAV KINŠT",31,"projektový manažer","Dolní Studénky","Ne","BEZPP",""
166,4,"Mgr. VLASTA SRŠŇOVÁ",64,"důchodce","Dolní Studénky","Ano","BEZPP","ŽIVÁ OBEC"
904,8,"VLADIMÍR HUDOS",71,"důchodce","Dolní Studénky","Ne","BEZPP",""
480,12,"Ing. ZDENĚK JANŮ",57,"OSVČ","Králec","Ne","BEZPP",""
461,12,"ZDENĚK MIKUŠ",56,"řidič","Dolní Studénky","Ne","BEZPP",""
461,8,"ZDENĚK LOKAJÍČEK",57,"elektrikář","Dolní Studénky","Ne","BEZPP",""
901,15,"ZDENĚK ŠUPINA",38,"obchodní zástupce","Dolní Studénky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA DALŠÍ ROZVOJ OBCE DOLNÍ STUDÉNKY"
166,1,"Ing. RADIM SRŠEŇ Ph.D.",34,"starosta obce, VŠ učitel, odbor. expert EU, řed.CK","Dolní Studénky","Ano","STAN","ŽIVÁ OBEC"
480,1,"Ing. ADOLF JÍLEK",65,"OSVČ","Králec","Ano","TOP 09","TOP 09"
480,4,"Ing. Mgr. MARIE JÍLKOVÁ",64,"OSVČ","Králec","Ne","TOP 09","TOP 09"
480,15,"Bc. JOSEF JÍLEK",25,"student","Králec","Ne","TOP 09","TOP 09"
