"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,5,"ALENA VONDROVÁ",53,"dělnice","Dubí","Ne","KSČM",""
47,12,"LADISLAV JAROŠ",69,"důchodce","Herálec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"KAREL BALOUN",60,"technik","Herálec","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"MILOŠ ZEMAN",53,"řidič","Zdislavice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"VLADIMÍR REZNIČENKO",58,"zedník","Herálec","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"Ing. MILOŠ VÁŇA",82,"důchodce","Herálec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,13,"JAN CHADIM",46,"dělník","Herálec","Ne","BEZPP",""
47,11,"EVA TRUPLOVÁ",58,"dělnice","Herálec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,3,"HANA KŘÍŽOVÁ",53,"sociální pracovník","Herálec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 1 - ŽENY"
901,7,"FRANTIŠEK FUKAN",29,"prodejce","Pavlov u Herálce","Ne","BEZPP",""
903,14,"JAROSLAVA DOUCHOVÁ",61,"důchodce","Herálec","Ne","BEZPP",""
902,11,"Ing. KAREL VOJTÍŠEK",37,"technik","Herálec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 2 - MUŽI"
901,11,"ONDŘEJ KRÁL",25,"prodejce","Pavlov u Herálce","Ne","BEZPP",""
902,12,"LIBOR MED",50,"traktorista, opravář","Dubí","Ne","BEZPP",""
901,3,"JOSEF PÁTEK",40,"logistik","Herálec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 4 - SPORTOVCI"
901,10,"JAN VAŠÁK",28,"projektant","Herálec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 4 - SPORTOVCI"
47,8,"LUKÁŠ KLEMENT",35,"technik","Herálec","Ne","BEZPP",""
