"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"EVA BUCHOVÁ",45,"vychovatelka","Strašice","Ne","ČSSD",""
7,2,"JOSEF KOTNAUER",52,"státní zaměstnanec","Strašice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"FRANTIŠEK DRAGOUN",61,"invalidní důchodce","Strašice","Ne","ČSSD",""
47,13,"RŮŽENA UŠELOVÁ",73,"důchodce","Strašice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"JIŘÍ SOUKUP",77,"důchodce","Strašice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"MARIE VAJNAROVÁ",63,"důchodce","Strašice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"JOSEF ŠTYCH",57,"podnikatel","Strašice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"STANISLAVA BALCAROVÁ",80,"důchodce","Strašice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"FRANTIŠEK KUBŮ",67,"důchodce","Strašice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"PAVEL VAJNAR",68,"důchodce","Strašice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"JOSEF VLČEK",87,"důchodce","Strašice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"JOZEF MURÍN",87,"důchodce","Strašice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JINDRA VESELÁ",57,"úřednice","Strašice","Ne","KSČM",""
53,1,"JIŘÍ HAHNER",54,"starosta obce","Strašice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"JIŘÍ KYSILKO",69,"technický pracovník obce","Strašice","Ne","ODS",""
53,3,"Mgr. JIŘÍ KANTOR",62,"lékárník","Strašice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"ZUZANA MÍČOVÁ",19,"studentka","Strašice","Ne","ODS",""
476,11,"ANNA BERGMANNOVÁ",62,"důchodkyně","Strašice","Ne","BEZPP","SDRUŽENÍ PRO OTEVŘENOU SPOLEČNOST"
721,15,"JAROSLAV DRAGOUN DiS.",46,"diplomovaný záchranář","Strašice","Ne","BEZPP",""
476,14,"JOSEF LEXA",48,"státní zaměstnanec","Strašice","Ne","BEZPP",""
476,3,"Ing. FRANTIŠEK NERAD",63,"stavební inženýr","Strašice","Ano","BEZPP","SDRUŽENÍ PRO OTEVŘENOU SPOLEČNOST"
53,14,"BOHUMIL BÍLEK",29,"strážník OPS","Strašice","Ne","BEZPP",""
