"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,11,"JANA ANNA HOLÍKOVÁ",19,"studentka VŠ","Svatava","Ne","KDU-ČSL",""
1,1,"Ing. MILOŠ HOLÍK",57,"vedoucí technik","Svatava","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"MILAN LÍDL",58,"elektrikář - rozvodný ""Lady""","Svatava","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"LUCIE BERÁNKOVÁ",33,"bankovní úřednice","Svatava","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,1,"JIŘÍ BALÁK",57,"učitel","Svatava","Ne","ČSSD",""
47,11,"VÁCLAV KASL",71,"starosta","Svatava","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Mgr. OLGA GOSSOVÁ",60,"vychovatelka","Svatava","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. FRANTIŠEK KASTL",52,"technik","Svatava","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,8,"JAN GRUBER",36,"technik kvality","Svatava","Ne","BEZPP",""
902,4,"KAREL POŠVA",44,"strojvedoucí","Svatava","Ne","BEZPP",""
901,7,"JOSEF DRAŠAR",56,"podnikatel","Svatava","Ne","BEZPP","VOLBA PRO SVATAVU"
47,5,"MIROSLAV KASL",47,"dělník","Svatava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,5,"Ing. FRANTIŠEK DUDEK",50,"hlavní důlní měřič","Svatava","Ne","BEZPP",""
1,4,"MARIE WALDHAUSEROVÁ",42,"podnikatelka","Svatava","Ne","BEZPP",""
47,4,"Ing. JIŘÍ MAŠEK",48,"obvodní báňský inspektor","Svatava","Ne","BEZPP",""
7,10,"KAREL ŠTEFFL",64,"důchodce","Svatava","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,9,"Bc. ALICE SKOKANOVÁ",49,"státní zaměstnanec","Svatava","Ne","BEZPP",""
7,6,"KAREL ŠEFRNA",37,"zedník","Svatava","Ne","BEZPP",""
7,7,"LADISLAV NAVRÁTIL",42,"živnostník","Svatava","Ne","BEZPP",""
7,5,"HANA POJSLOVÁ",62,"důchodkyně","Svatava","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Mgr. HELENA BALÁKOVÁ",52,"učitelka","Svatava","Ne","BEZPP",""
901,9,"KAREL HAUZER",44,"hasič","Svatava","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,11,"KATEŘINA BRANDLOVÁ",39,"úřednice","Svatava","Ne","BEZPP","VOLBA PRO SVATAVU"
7,4,"ANDREA BURDOVÁ",36,"sociální pracovnice","Svatava","Ne","BEZPP",""
901,3,"MARIE KRÄMLINGOVÁ",39,"účetní","Svatava","Ano","BEZPP","VOLBA PRO SVATAVU"
7,9,"MARTIN BULÍK",24,"mechanik zabezp. zařízení","Svatava","Ne","BEZPP",""
901,8,"ROBERT KRÄMLING",41,"úředník","Svatava","Ne","BEZPP",""
47,6,"Bc. LUDĚK SKOKAN",52,"státní zaměstnanec","Svatava","Ne","BEZPP",""
47,10,"DANIEL MARHAN",37,"řidič velkostroje","Svatava","Ne","BEZPP",""
902,5,"JIŘÍ ŠVAJCR",44,"technik","Svatava","Ne","BEZPP",""
1,6,"JOSEF ELZNIC",65,"důchodce","Svatava","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,8,"Bc. HANA WINTEROVÁ",42,"ekonomka - hlavní účetní","Svatava","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,11,"VÁCLAV ZETEK",63,"důchodce","Svatava","Ne","BEZPP",""
1,7,"Ing. KAREL MAREČEK",53,"vedoucí technik","Svatava","Ne","BEZPP",""
901,1,"KATEŘINA TELÍNOVÁ",56,"úřednice","Svatava","Ano","BEZPP","VOLBA PRO SVATAVU"
47,3,"KVĚTUŠE ORŠOŠOVÁ",52,"referent","Svatava","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"PAVEL MLEZIVA",39,"servisní mechanik","Svatava","Ne","BEZPP",""
901,5,"LENKA MOLNÁROVÁ",29,"mateřská dovolená","Svatava","Ne","BEZPP","VOLBA PRO SVATAVU"
901,6,"LIBUŠE SCHULDESOVÁ",64,"důchodkyně","Svatava","Ne","BEZPP",""
901,2,"LUBOŠ BERKA",57,"elektrikář","Svatava","Ano","BEZPP","VOLBA PRO SVATAVU"
7,3,"ZDENĚK ŠTROBL",61,"mechanik","Svatava","Ne","BEZPP",""
7,11,"JANA ADAMCOVÁ",51,"učitelka MŠ","Svatava","Ne","BEZPP",""
902,3,"Ing. LUDĚK BERAN",47,"podnikatel","Svatava","Ne","BEZPP",""
902,2,"PETR MUZSLAI",40,"podnikatel","Svatava","Ne","BEZPP",""
902,10,"PETR SCHULDES",37,"truhlář","Svatava","Ne","BEZPP",""
902,7,"RENATA ZETKOVÁ",39,"účetní","Svatava","Ne","BEZPP",""
902,1,"VLASTIMIL VÍT",46,"revizní technik","Svatava","Ne","BEZPP","VOLBA PRO SVATAVU"
47,8,"Ing. ROBERT SPÍNA",49,"OSVČ, ekonomický poradce","Svatava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,4,"MARTIN BÁRTA",42,"hasič","Svatava","Ano","BEZPP","VOLBA PRO SVATAVU"
902,6,"SLAVOMIL VACHEK",59,"podnikatel","Svatava","Ne","BEZPP","VOLBA PRO SVATAVU"
901,10,"OTA DORT",41,"prodavač","Svatava","Ne","BEZPP",""
902,9,"Mgr. RŮŽENA PUCHINGEROVÁ",54,"ředitelka školy","Svatava","Ne","BEZPP",""
1,3,"KAREL DIETL, ML.",40,"technik","Svatava","Ne","BEZPP",""
1,10,"PAVEL ZAHRADNÍK",67,"důchodce - trenér kopané","Svatava","Ne","BEZPP",""
7,2,"VLADIMÍR ADAMEC",52,"živnostník","Svatava","Ne","BEZPP",""
724,2,"JANA GRUBEROVÁ",46,"v domác.","Svatava","Ne","SPO",""
724,1,"MIROSLAV GRUBER",56,"jednatel firmy","Svatava","Ne","SPO",""
