"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"DANUŠE KRČOVÁ",42,"redaktorka","Stará Červená Voda","Ne","ČSSD",""
902,3,"HANA ŠARMANOVÁ",46,"ekonomka","Stará Červená Voda","Ne","BEZPP",""
903,1,"JAN MACEČEK",48,"státní zaměstnanec","Stará Červená Voda","Ne","BEZPP",""
901,3,"LUMÍR ADAMEC",51,"jednatel firmy","Nová Červená Voda","Ne","BEZPP",""
901,1,"Ing. HANA KVITOVÁ",35,"ekonom","Stará Červená Voda","Ne","BEZPP",""
470,7,"JIŘÍ RYBÁRIK",35,"podnikatel","Stará Červená Voda","Ne","BEZPP","""PRO ROZVOJ OBCE"""
470,9,"ANTONÍN HLOBIL",61,"důchodce","Stará Červená Voda","Ne","BEZPP",""
902,2,"Ing. LUKÁŠ FIDRICH",35,"ekonom","Nová Červená Voda","Ano","BEZPP","STARÁ ČERVENÁ VODA  - NÁŠ DOMOV"
7,6,"JIŘÍ BURĎÁK",68,"důchodce","Nová Červená Voda","Ne","BEZPP",""
902,5,"HANA BUNDILOVÁ",44,"státní zaměstnanec","Stará Červená Voda","Ne","BEZPP",""
901,4,"JIŘÍ URBAN",43,"OSVČ","Stará Červená Voda","Ano","BEZPP","""PRO OBEC I OBČANA"""
902,1,"Ing. ANDREA BEDNÁRKOVÁ",41,"státní zaměstnanec","Stará Červená Voda","Ano","BEZPP","STARÁ ČERVENÁ VODA  - NÁŠ DOMOV"
470,8,"BOHUSLAV VAVŘÍN",52,"podnikatel","Stará Červená Voda","Ne","BEZPP",""
901,5,"JIŘÍ BURĎÁK",45,"dělník","Nová Červená Voda","Ne","BEZPP","STARÁ ČERVENÁ VODA  - NÁŠ DOMOV"
903,9,"Mgr. LUDĚK PETŘEK",42,"státní zaměstnanec","Stará Červená Voda","Ne","BEZPP",""
903,5,"DARINA SCHUCHOVÁ",28,"lektorka odb. výcviku","Stará Červená Voda","Ne","BEZPP",""
470,4,"JOSEF PODLAHA",33,"zaměstnanec","Nová Červená Voda","Ne","BEZPP",""
470,1,"KAREL ŠUHAJDA",61,"starosta","Stará Červená Voda","Ano","BEZPP","""PRO OBEC I OBČANA"""
7,8,"ALENA KRMÍČKOVÁ",44,"zástupce vedoucí Billa","Stará Červená Voda","Ne","BEZPP",""
470,6,"RADEK BARABÁŠ",41,"podnikatel","Stará Červená Voda","Ne","BEZPP","""PRO OBEC I OBČANA"""
7,9,"JAN NOVÁK",24,"umělecký kovář","Stará Červená Voda","Ne","BEZPP",""
7,2,"RADOMÍR KISS",52,"podnikatel","Stará Červená Voda","Ne","BEZPP","""PRO OBEC I OBČANA"""
903,8,"Bc. MIROSLAV BEDNÁREK",49,"státní zaměstnanec","Stará Červená Voda","Ne","BEZPP",""
470,2,"MIROSLAV FRENCL",34,"podnikatel","Stará Červená Voda","Ne","BEZPP","""PRO OBEC I OBČANA"""
901,6,"DALIBOR KOČÍ",60,"správce majetku","Stará Červená Voda","Ne","BEZPP",""
7,5,"JIŘÍ LAPČÍK",32,"automechanik","Stará Červená Voda","Ne","BEZPP",""
903,7,"MICHAL FIDRICH",67,"důchodce","Nová Červená Voda","Ne","BEZPP",""
903,3,"MILAN BUNDIL",46,"dělník","Stará Červená Voda","Ne","BEZPP","""PRO ROZVOJ OBCE"""
7,7,"ŠÁRKA FAKTOROVÁ",32,"dělnice","Stará Červená Voda","Ne","BEZPP",""
902,4,"PAVEL NÝDRLE",37,"živnostník","Stará Červená Voda","Ne","BEZPP",""
470,5,"LIBOR ŠUHAJDA",25,"student","Stará Červená Voda","Ne","BEZPP",""
901,7,"MIROSLAV JUHAŇÁK",34,"dělník","Stará Červená Voda","Ne","BEZPP",""
902,6,"Mgr. VÁCLAV KVAPIL",38,"živnostník","Nová Červená Voda","Ne","BEZPP","STARÁ ČERVENÁ VODA  - NÁŠ DOMOV"
903,6,"JOSEF ŠULEK",50,"státní zaměstnanec","Stará Červená Voda","Ne","BEZPP",""
901,8,"KAREL SIKORA",43,"údržbář","Nová Červená Voda","Ne","BEZPP",""
7,3,"KATEŘINA RYBÁRIKOVÁ",31,"podnikatelka","Stará Červená Voda","Ne","BEZPP",""
903,4,"Bc. KRISTÝNA LUČANOVÁ",28,"referentka","Stará Červená Voda","Ne","BEZPP",""
901,2,"MARTIN DISTLER",62,"spojový mechanik, místostarosta","Nová Červená Voda","Ano","BEZPP","""PRO OBEC I OBČANA"""
903,2,"JOSEF ŠULC",54,"kuchař","Stará Červená Voda","Ne","BEZPP",""
470,3,"MIROSLAV NOVÁK",32,"zaměstnanec","Nová Červená Voda","Ne","BEZPP","""PRO ROZVOJ OBCE"""
902,9,"RENATA VONCOVÁ",31,"referentka","Stará Červená Voda","Ne","BEZPP",""
902,7,"SOŇA ŠULCOVÁ",53,"asistentka","Stará Červená Voda","Ne","BEZPP",""
902,8,"MARTINA HUTNÍKOVÁ",41,"dělnice","Stará Červená Voda","Ne","BEZPP",""
7,4,"ŠÁRKA BURĎÁKOVÁ",43,"zahradnice","Nová Červená Voda","Ne","BEZPP",""
901,9,"TOMÁŠ KVITA",36,"OSVČ","Stará Červená Voda","Ne","BEZPP",""
