"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"HANA NOVÁKOVÁ",35,"MTZ","Žádovice","Ne","BEZPP",""
901,6,"KVĚTOSLAV KREMZ",59,"soukromý dopravce","Žádovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 1"
902,1,"BRONISLAV SEĎA",49,"starosta","Žádovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 1"
901,1,"Ing. LUBOŠ KOPECKÝ",37,"soukromý zemědělec","Žádovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
901,2,"KAREL NOVÁK",48,"vedoucí zásobování","Žádovice","Ne","BEZPP",""
902,2,"LUKÁŠ VRÁBEL DiS.",30,"technik","Žádovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 1"
902,4,"MAREK JAHODA",43,"OSVČ","Žádovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
901,8,"ALEŠ TRŇÁK",38,"řidič","Žádovice","Ne","BEZPP",""
901,7,"MARTIN VALENTA",25,"elektromontér","Žádovice","Ne","BEZPP",""
902,7,"Mgr. MARTINA KŮŘILOVÁ",32,"učitelka","Žádovice","Ne","BEZPP",""
902,3,"RICHARD SMOLÁK",39,"OSVČ","Žádovice","Ano","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
902,5,"KAREL NOVOTNÝ",29,"enolog","Žádovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
902,8,"Ing. JAN JUDAS",33,"technik","Žádovice","Ne","BEZPP",""
901,4,"PETR STRAKA",28,"zámečník","Žádovice","Ne","BEZPP",""
901,9,"MARTIN ZÁLESKÝ",38,"OSVČ","Žádovice","Ne","BEZPP",""
801,1,"ZDENĚK BLAHYNKA",44,"sanitář","Žádovice","Ne","BEZPP",""
902,9,"MIROSLAV HANÁK",30,"bankovní poradce","Žádovice","Ne","BEZPP",""
902,6,"VLADIMÍR ÚRADNÍK",45,"OSVČ","Žádovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
901,3,"TOMÁŠ POLÁŠEK",35,"OSVČ","Žádovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
