"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,15,"FRANTIŠKA GRUTMANOVÁ",75,"důchodce","Krmelín","Ne","KDU-ČSL",""
1,3,"Ing. TOMÁŠ STOSZEK",46,"finanční ředitel","Krmelín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"ZDENĚK ŠINDEL",56,"projektový manažer","Krmelín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,1,"Mgr. JAKUB ČMIEL",27,"politolog","Krmelín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,14,"JOSEF HAVRÁNEK",66,"důchodce","Krmelín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"JOSEF VÁCLAVÍK",74,"důchodce","Krmelín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"MIROSLAV MATUŠINSKÝ",71,"důchodce","Krmelín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,15,"LADISLAV POLÁŠEK",71,"důchodce","Krmelín","Ne","ODS",""
53,4,"MUDr. PAVEL HORKEL",55,"lékař","Krmelín","Ne","ODS",""
53,1,"Ing. YVETA KOVALČÍKOVÁ",49,"OSVČ","Krmelín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Ing. VÁCLAV ZEZULKA",62,"starosta obce","Krmelín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,8,"IVANA KRPCOVÁ",52,"dětská sestra","Krmelín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,11,"EVA HILLOVÁ",54,"kuchařka","Krmelín","Ne","BEZPP",""
1,6,"Ing. IVAN ŠPERLÍN",46,"technik","Krmelín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,3,"DAVID PTÁČEK",45,"živnostník","Krmelín","Ne","BEZPP",""
7,2,"EVŽEN PETER",44,"OSVČ","Krmelín","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Ing. HANA DVORSKÁ",27,"vedoucí sekretariátu OSH FM","Krmelín","Ne","BEZPP",""
47,9,"MARTA PĚLUCHOVÁ",63,"důchodce","Krmelín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,2,"MUDr. JANA PALIČKOVÁ",48,"lékař","Krmelín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,4,"BOHUSLAV VYCHODIL",48,"podnikatel","Krmelín","Ne","BEZPP",""
53,9,"Mgr. KATEŘINA BONITO",36,"úředník","Krmelín","Ne","BEZPP",""
53,5,"Ing. ALENA VOJTOVIČOVÁ",50,"OSVČ","Krmelín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,15,"ALEŠ MARALÍK",54,"OSVČ","Krmelín","Ne","BEZPP","KRMELÍN 2010"
53,10,"PAVEL HRADIL",20,"student","Krmelín","Ne","BEZPP",""
181,6,"LENKA ZBOROVSKÁ",43,"učitelka MŠ","Krmelín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,12,"LEOŠ LYČKA",59,"revizní technik elektro zařízení","Krmelín","Ne","BEZPP",""
181,15,"JAN KODĚRA",40,"konstruktér","Krmelín","Ne","BEZPP",""
901,3,"Ing. KAMILA BALCAROVÁ",47,"OSVČ","Krmelín","Ano","BEZPP","KRMELÍN 2010"
7,7,"Mgr. JANA KLIMKOVÁ",29,"učitelka ZŠ Brušperk","Krmelín","Ne","BEZPP",""
53,8,"LUKÁŠ JANÁČEK",33,"zahradník","Krmelín","Ne","BEZPP",""
181,14,"LUBOMÍR MALUCHA",42,"podnikatel","Krmelín","Ne","BEZPP",""
7,11,"LUKÁŠ PTÁČEK",42,"mechanik měření a regulace","Krmelín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,12,"Bc. JIŘÍ STANĚK",24,"student","Krmelín","Ne","BEZPP",""
1,8,"MARCELA KUNÁTOVÁ",50,"OSVČ","Krmelín","Ne","BEZPP",""
7,14,"ALEŠ KADRNKA",41,"podnikatel","Krmelín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,2,"Ing. MAREK FOLTA",33,"produktový specialista","Krmelín","Ano","BEZPP","KRMELÍN 2010"
1,13,"MAREK GRUTMAN",34,"OSVČ","Krmelín","Ne","BEZPP",""
53,13,"MARIE VAŠICOVÁ",48,"učitelka MŠ","Krmelín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,9,"MARTIN CHAMRÁD",47,"řidič","Krmelín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,4,"Ing. Dr. JIŘÍ BROŽ MBA",44,"obchodní ředitel","Krmelín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,5,"RICHARD LIŠKA",47,"státní zaměstnanec","Krmelín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"Ing. MARTIN ŠŤASTNÝ Ph.D.",33,"specialista ochrany vod","Krmelín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
181,5,"Ing. MARTIN ZEMEK",70,"důchodce","Krmelín","Ne","BEZPP",""
1,9,"Bc. PETR GŘES",37,"daňový specialista","Krmelín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,4,"MARTINA HELÍSKOVÁ",36,"školnice ZŠ Krmelín","Krmelín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,7,"MUDr. JANA KOLÁŘOVÁ",61,"lékařka","Krmelín","Ne","BEZPP",""
181,13,"JIŘÍ MÁCHA",46,"operátor energet.zařízení","Krmelín","Ne","BEZPP",""
7,10,"Ing. LUKÁŠ JARECKÝ",28,"příslušník Hasičského záchranného sboru ČR","Krmelín","Ne","BEZPP",""
181,1,"PETR ŠPERLÍN",53,"podnikatel","Krmelín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"TOMÁŠ JAROLÍM",27,"OSVČ","Krmelín","Ne","BEZPP",""
181,2,"Ing. MILOSLAV KUNÁT",57,"THP pracovník","Krmelín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"TOMÁŠ KODĚRA",29,"skladník","Krmelín","Ne","BEZPP","KRMELÍN 2010"
1,10,"TOMÁŠ KONEČNÝ",40,"OSVČ","Krmelín","Ne","BEZPP",""
7,12,"MILOŠ VRLÍK",50,"hutník","Krmelín","Ne","BEZPP",""
181,12,"JANA BLAČINSKÁ",39,"úřednice","Krmelín","Ne","BEZPP",""
181,9,"KAMILA ŠINDELOVÁ",43,"fyzioterapeut","Krmelín","Ne","BEZPP",""
53,14,"MARTINA KANYZOVÁ",40,"zdravotní sestra","Krmelín","Ne","BEZPP",""
53,11,"VLASTA HAVRÁNKOVÁ",68,"důchodce","Krmelín","Ne","BEZPP",""
47,7,"RADIM VÁCLAVÍK",40,"technik","Krmelín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"Ing. RICHARD ŠIMEČEK",42,"programátor","Krmelín","Ne","BEZPP","KRMELÍN 2010"
901,8,"Ing. MIROSLAV SINÉR",46,"OSVČ","Krmelín","Ne","BEZPP",""
47,10,"LUDĚK KOPLAS",48,"řidič","Krmelín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,10,"LUDĚK MÁCHA",55,"soukromý zemědělec","Krmelín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,11,"PETR MÁCHA",36,"vedoucí skladu","Krmelín","Ne","BEZPP",""
53,6,"NADĚŽDA ŠLACHTOVÁ",43,"výživový poradce, účetní","Krmelín","Ne","BEZPP",""
901,13,"PETR TATAY",35,"klempíř, pokrývač","Krmelín","Ne","BEZPP","KRMELÍN 2010"
7,5,"Ing. MOJMÍR KNEBL",45,"technik - mistr","Krmelín","Ne","BEZPP",""
47,1,"MARTIN HAVRÁNEK",41,"zemědělec technik","Krmelín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,5,"PAVEL HOLÍK",37,"technik","Krmelín","Ne","BEZPP","KRMELÍN 2010"
47,6,"TÁŇA TROJANOVÁ",51,"živnostník","Krmelín","Ne","BEZPP",""
47,12,"EVŽEN HRON",75,"důchodce","Krmelín","Ne","BEZPP",""
47,4,"RADANA MATUŠINSKÁ",40,"podnikatelka","Krmelín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"RADEK HALADEJ",35,"podnikatel","Krmelín","Ne","BEZPP",""
7,13,"LENKA NIESNEROVÁ",19,"studentka","Krmelín","Ne","BEZPP",""
901,4,"Ing. TOMÁŠ STANĚK",51,"technik","Krmelín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
