"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,4,"FILIP SKRBEK",22,"kovář","Loužnice","Ne","BEZPP",""
901,5,"DAGMAR TILEROVÁ",39,"OSVČ","Loužnice","Ne","BEZPP",""
902,8,"IVO NĚMEČEK",39,"obchodní ředitel","Loužnice","Ne","BEZPP",""
902,5,"BEDŘICH RATHOUSKÝ",37,"sklář","Loužnice","Ne","BEZPP",""
902,3,"MARCEL TILER",35,"obchodní zástupce","Loužnice","Ne","BEZPP",""
901,7,"KATEŘINA SKRBKOVÁ",44,"OSVČ","Loužnice","Ne","BEZPP",""
902,4,"DAVID SKRBEK",47,"výtvarník","Loužnice","Ne","BEZPP",""
901,3,"Mgr. LENKA PEŠATOVÁ",46,"asistent pedagoga","Loužnice","Ano","BEZPP","SNK LOUŽNICE"
901,2,"MARCEL POHL",43,"řidič","Loužnice","Ano","BEZPP","LOUŽNICE SNK"
902,1,"MICHAL KAZDA",40,"OSVČ","Loužnice","Ne","BEZPP",""
901,6,"JAROSLAV HNÍDEK",38,"PČR","Loužnice","Ne","BEZPP",""
901,1,"PETR KRUPKA",43,"starosta obce","Loužnice","Ano","BEZPP","SNK LOUŽNICE"
902,7,"MONIKA TILEROVÁ",34,"referent zaměstnanosti","Loužnice","Ne","BEZPP",""
903,5,"NIKOL MATĚÁSKOVÁ",20,"studentka","Loužnice","Ne","BEZPP",""
903,6,"NIKOLA POHLOVÁ",18,"studentka","Loužnice","Ne","BEZPP",""
903,1,"JAN NĚMEČEK",19,"student","Loužnice","Ne","BEZPP",""
902,6,"PAVEL UDATNÝ",38,"OSVČ","Loužnice","Ne","BEZPP",""
901,4,"MIROSLAV KRAMÁŘ",45,"řidič","Loužnice","Ano","BEZPP","LOUŽNICE SNK"
903,2,"PETR BLAŽEK",22,"student","Loužnice","Ne","BEZPP",""
902,2,"JANA MATĚÁSKOVÁ",40,"inzertní poradce","Loužnice","Ano","BEZPP","SNK LOUŽNICE"
901,8,"RADIM ZERZUB",52,"řidič","Loužnice","Ne","BEZPP",""
903,3,"JAKUB RŮŽIČKA",30,"chemik","Loužnice","Ne","BEZPP",""
