"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
807,1,"JAN MATOUŠEK",29,"bez povolání","Mladějovice","Ano","BEZPP","JAN MATOUŠEK"
802,1,"DANA RUMPÍKOVÁ",51,"OSVČ","Mladějovice","Ano","BEZPP","DANA RUMPÍKOVÁ"
811,1,"ALENA KUČEROVÁ",57,"poštovní doručovatelka","Mladějovice","Ne","BEZPP",""
805,1,"LADISLAV LAKOMÝ",54,"zedník","Mladějovice","Ne","BEZPP",""
806,1,"ALEXANDER PITÁK",54,"řidič","Mladějovice","Ano","BEZPP","ALEXANDER PITÁK"
803,1,"JAROSLAV HORÁK",40,"truhlář","Mladějovice","Ano","BEZPP","JAROSLAV HORÁK"
810,1,"MAREK KUBALÍK",38,"OSVČ","Mladějovice","Ne","BEZPP",""
809,1,"JOSEF MLYNÁŘ",74,"kapitán říční plavby","Mladějovice","Ne","BEZPP",""
804,1,"Ing. JOSEF PELIKÁN",55,"technik","Mladějovice","Ano","BEZPP","ING. JOSEF PELIKÁN"
808,1,"VILÉM LANGMAIER",62,"technik","Mladějovice","Ne","BEZPP","VILÉM LANGMAIER"
801,1,"LUDĚK OBRTEL",42,"OSVČ","Mladějovice","Ne","BEZPP",""
812,1,"ZDENĚK VITÁSEK",54,"státní zaměstnanec","Mladějovice","Ne","BEZPP","ZDENĚK VITÁSEK"
