"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,15,"ROSTISLAV KRÁLÍK",72,"důchodce","Buchlovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"FRANTIŠEK HRABINA",67,"důchodce","Buchlovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"JOSEF VOJTĚŠEK",52,"stavbyvedoucí","Buchlovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"PETR DVOŘAN",58,"obsluha čerpací stanice","Buchlovice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,1,"PETR CILEČEK",43,"OSVČ","Buchlovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"PAVEL KRYSTÝNEK",31,"OSVČ","Buchlovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"PAVEL BARTOŇ",34,"obchodní manažer","Buchlovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,15,"MARIE ŠKRÁŠKOVÁ",63,"důchodkyně","Buchlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Mgr. JIŘÍ VYCUDILÍK",54,"učitel","Buchlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"OLGA VEČEŘOVÁ",62,"důchodkyně","Buchlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"VLASTA ŠPAČKOVÁ",64,"důchodkyně","Buchlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"JAN JURČA",62,"dělník","Buchlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"PAVLA ZELINKOVÁ",64,"důchodkyně","Buchlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MARIE NOVÁKOVÁ",63,"důchodkyně","Buchlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
775,13,"JIŘÍ DVOŘÁČEK",61,"jednatel společnosti","Buchlovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
775,4,"MVDr. ALOIS JAROŠ",53,"veterinární lékař","Buchlovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"KAMIL MADĚRA",43,"vedoucí dopravy","Buchlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
768,10,"MARCELA VÁVROVÁ",42,"hasič - spojař","Buchlovice","Ne","BEZPP",""
47,12,"DRAHOMÍR URBÁNEK",60,"kuchař","Buchlovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
775,7,"Ing. JAROSLAV MIKULÍK",44,"projektant","Buchlovice","Ne","BEZPP",""
768,8,"FRANTIŠEK KRYSTÝNEK",30,"provozní","Buchlovice","Ne","BEZPP",""
901,9,"Ing. JOSEF MOTYČKA",57,"vedoucí příspěvkové organizace","Buchlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
7,8,"IVANA HORÁKOVÁ",51,"OSVČ","Buchlovice","Ne","BEZPP",""
775,5,"Mgr. ANNA PETRÁŠOVÁ",56,"učitelka","Buchlovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,11,"Ing. JAROSLAV NEVŘIVÝ",54,"manažer","Buchlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
47,7,"MARTA KRYSTÝNKOVÁ",61,"prodavačka","Buchlovice","Ne","BEZPP",""
901,13,"KAREL ŘIHÁK",57,"vedoucí oddělení","Buchlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
768,6,"Mgr. ADRIANA HRDINOVÁ SCHUSTEROVÁ",30,"učitelka","Buchlovice","Ne","BEZPP",""
47,9,"ALENA KAŇOVSKÁ",62,"důchodkyně","Buchlovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
775,3,"BEDŘICH MAREK",41,"stavbyvedoucí","Buchlovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
775,1,"Ing. LADISLAV KARÁSEK",49,"revírník","Buchlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
1,12,"JOSEF BILÍK",67,"důchodce","Buchlovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,6,"ALENA MACHULOVÁ",39,"OSVČ","Buchlovice","Ne","BEZPP",""
7,10,"ELIŠKA OMELKOVÁ",38,"operátor výroby","Buchlovice","Ne","BEZPP",""
1,11,"LADISLAV KOS",24,"živnostník","Buchlovice","Ne","BEZPP",""
901,1,"BOŘEK ŽIŽLAVSKÝ",52,"místostarosta","Buchlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
7,2,"HANA ANDRLOVÁ",44,"účetní","Buchlovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,12,"HANA HRKALÍKOVÁ",25,"učitelka mateřské školy","Buchlovice","Ne","BEZPP",""
7,11,"LUBOŠ ČERNOCH",40,"elektrotechnik","Buchlovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,10,"FRANTIŠEK ZAPLETAL",33,"vedoucí skladu","Buchlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
775,15,"ALENA HORÁKOVÁ",54,"mzdová účetní","Buchlovice","Ne","BEZPP",""
775,11,"Mgr. MAGDALENA ČECHMÁNKOVÁ",54,"lékárnice","Buchlovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"Mgr. ALENA MIKULÍKOVÁ",54,"zástupkyně ředitele základní a mateřské školy","Buchlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
1,1,"ANTONÍN STRÝČEK",57,"jednatel společnosti","Buchlovice","Ne","BEZPP",""
7,7,"PAVEL ŠEDA",40,"OSVČ","Buchlovice","Ne","BEZPP",""
775,9,"MARTIN LUKEŠTÍK",47,"vedoucí prodeje aut","Buchlovice","Ne","BEZPP",""
7,15,"JIŘÍ KUTÁLEK",73,"důchodce","Buchlovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,3,"Mgr. MARTINA STRÝČKOVÁ",38,"policista Policie ČR","Buchlovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"JIŘÍ LUKEŠTÍK",42,"lesník","Buchlovice","Ne","BEZPP",""
768,11,"JIŘÍ MIKULA",20,"montážník","Buchlovice","Ne","BEZPP",""
775,8,"SIMONA DVOULETÁ",39,"účetní","Buchlovice","Ne","BEZPP",""
901,15,"STANISLAV BUCHTÍK",48,"živnostník","Buchlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
47,13,"MILADA PIÁČKOVÁ",66,"důchodkyně","Buchlovice","Ne","BEZPP",""
768,7,"LADISLAV ŠVEC",52,"OSVČ","Buchlovice","Ne","BEZPP",""
901,12,"Mgr. VLASTIMIL KOŘÍNEK",51,"učitel","Buchlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
768,3,"Ing. PAVEL MITÁŠ",42,"obchodní manažer","Buchlovice","Ne","BEZPP",""
775,12,"Ing. MILOSLAV MAŇÁSEK",53,"ředitel společnosti","Buchlovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,4,"LEO SCHUSTER",53,"řidič","Buchlovice","Ne","BEZPP",""
775,14,"JOSEF KOLAŘÍK",53,"podnikatel","Buchlovice","Ne","BEZPP",""
7,13,"JAROSLAVA RAŠTICOVÁ",58,"účetní","Buchlovice","Ne","BEZPP",""
1,10,"BOHUSLAV ZÁMEČNÍK",47,"živnostník","Buchlovice","Ne","BEZPP",""
901,8,"MIROSLAVA JECHOUX",59,"ředitelka","Buchlovice","Ne","BEZPP",""
1,14,"NORBERT KOVAŘÍK",45,"obráběč kovů","Buchlovice","Ne","BEZPP",""
901,4,"OLDŘICH HUDEC",57,"podnikatel","Buchlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE"
1,7,"ONDŘEJ SVOBODA",22,"student","Buchlovice","Ne","BEZPP",""
1,5,"Ing. WALDEMAR VÁLEK",43,"ekonomický poradce","Buchlovice","Ne","BEZPP",""
768,14,"ZDENĚK BÍLKA",43,"obchodní detektiv","Buchlovice","Ne","BEZPP",""
1,6,"ZUZANA KRCHŇAVÁ",42,"zdravotní sestra","Buchlovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
