"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,14,"EVA ZACHEUSOVÁ",56,"důchodce","Drnholec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"JAN ŠPANIEL",68,"důchodce","Drnholec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"ANTONÍN HORÁK",66,"důchodce","Drnholec","Ne","KSČM",""
47,12,"KAREL NĚMEC",66,"důchodce","Drnholec","Ne","KSČM",""
47,5,"JAN TOMAŠTÍK",54,"stavební dělník","Drnholec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"BOŽENA JAKUBCOVÁ",67,"důchodce","Drnholec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"KAREL ŠEBESTA",68,"důchodce","Drnholec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,13,"JIŘÍ MALÍK",33,"zaměstnanec","Drnholec","Ano","BEZPP","DRNHOLEC 2010"
902,4,"Ing. IVA KABRHELOVÁ",69,"důchodce","Drnholec","Ano","BEZPP","OBČANSKÉ SDRUŽENÍ DRNHOLEC - VÝSLUNÍ"
47,9,"ALŽBĚTA MORAVCOVÁ",44,"zemědělský dělník","Drnholec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,3,"DANA ŠTYKSOVÁ",30,"mzdová účetní","Drnholec","Ne","BEZPP",""
901,12,"ERVIN KNEE",44,"lesní dělník","Drnholec","Ne","BEZPP",""
901,7,"Bc. ANDREA ŠPANIELOVÁ",41,"vedoucí oddělení dokumentace katastru nemovitostí","Drnholec","Ne","BEZPP",""
166,13,"OLDŘICH MITISCHKA",62,"důchodce","Drnholec","Ne","BEZPP",""
901,14,"IVANA ŠTYKSOVÁ",32,"provozní čerpací stanice","Drnholec","Ano","BEZPP","DRNHOLEC 2010"
902,11,"Ing. VLASTIMIL POSPÍCHAL",50,"učitel","Drnholec","Ne","BEZPP",""
901,1,"JAN IVIČIČ",47,"starosta městyse","Drnholec","Ano","BEZPP","DRNHOLEC 2010"
47,7,"Ing. JOSEF DŘEVOJÁNEK",57,"zemědělský technik","Drnholec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,9,"PAVLA SUCHYŇOVÁ",51,"veterinární technik","Drnholec","Ne","BEZPP",""
47,6,"LENKA ŠEBESTOVÁ",36,"mateřská dovolená","Drnholec","Ne","BEZPP",""
902,5,"JARMILA BECHEROVÁ",49,"vedoucí výroby","Drnholec","Ne","BEZPP",""
902,3,"DAGMAR KRBEČKOVÁ",64,"důchodkyně","Drnholec","Ne","BEZPP",""
901,3,"RNDr. JANA KALANDROVÁ",51,"učitelka základní školy a mateřské školy","Drnholec","Ano","BEZPP","DRNHOLEC 2010"
166,5,"Ing. ANEŽKA KNEEOVÁ",24,"účetní","Drnholec","Ne","BEZPP",""
166,8,"ANNA KLEINOVÁ",49,"operátor strojů","Drnholec","Ne","BEZPP",""
166,11,"MARIE MARKOVÁ",29,"dělnice","Drnholec","Ne","BEZPP",""
47,1,"Ing. RADEK PEŠÁK",41,"stavební dělník","Drnholec","Ne","BEZPP",""
901,6,"RADIM KALIANKO",39,"osoba samostatně výdělečně činná","Drnholec","Ano","BEZPP","DRNHOLEC 2010"
902,12,"MARTIN ČEMAN",29,"osoba samostatně výdělečně činná","Drnholec","Ne","BEZPP",""
47,2,"JAN ŠPANIEL",31,"dělník ve výrobě","Drnholec","Ne","BEZPP",""
901,2,"Ing. BRONISLAV KOCMAN",34,"vedoucí pracov. Integrovaného záchranného systému","Drnholec","Ano","BEZPP","DRNHOLEC 2010"
901,4,"KAREL BEJDÁK",40,"osoba samostatně výdělečně činná","Drnholec","Ano","BEZPP","DRNHOLEC 2010"
902,9,"DAVID JANAKIEV",39,"osoba samostatně výdělečně činná","Drnholec","Ne","BEZPP","OBČANSKÉ SDRUŽENÍ DRNHOLEC - VÝSLUNÍ"
901,13,"Bc. SANDRA HEINISCHOVÁ",25,"učitelka mateřské školy","Drnholec","Ne","BEZPP",""
166,2,"JIŘINA KADLEČÍKOVÁ",57,"vedoucí investic","Drnholec","Ne","BEZPP",""
166,12,"EVA KALOUSOVÁ",41,"pečovatelka","Drnholec","Ne","BEZPP",""
166,7,"TAŤJANA HADAŠOVÁ",42,"team leader","Drnholec","Ne","BEZPP",""
166,9,"Bc. TOMÁŠ ČERNÍK",28,"výpravčí","Drnholec","Ne","BEZPP",""
47,4,"ZDENĚK COUFAL",66,"důchodce","Drnholec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
