"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"JOSEF SMĚŠNÝ",63,"důchodce","Příkazy","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"ANNA CHYBÍKOVÁ",37,"ekonom","Příkazy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
509,9,"JIŘÍ VACA",27,"technik HFN","Příkazy","Ne","BEZPP",""
1,9,"JIŘÍ ŠNOFLÁK",34,"technik","Příkazy","Ne","BEZPP",""
461,10,"JANA MALÁ",34,"zahradnice","Příkazy","Ne","BEZPP",""
901,2,"JOSEF ŠKRABAL",54,"jednatel společnosti","Příkazy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZMĚNU"
901,10,"KAREL JOHANNES",54,"kontrolor","Příkazy","Ne","BEZPP",""
1,8,"DAVID GÁRSKÝ",33,"instalatér","Příkazy","Ne","BEZPP",""
461,15,"Ing. JAN DOSTÁL",24,"technik","Příkazy","Ne","BEZPP",""
901,1,"Ing. JAROSLAV SÍVEK",47,"starosta obce","Příkazy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZMĚNU"
1,6,"LENKA ŠNOFLÁKOVÁ",38,"lékárnice","Příkazy","Ne","BEZPP",""
509,11,"LEOŠ DOSTÁL",46,"automechanik","Příkazy","Ne","BEZPP",""
509,4,"Mgr. LUBOMÍR HŘIVNA",42,"předseda HFN","Příkazy","Ne","BEZPP","ČESKÁ PRAVICE"
901,3,"LUBOMÍR KADLEC",56,"zaměstnanec obce","Hynkov","Ne","BEZPP",""
461,3,"JAN VLK",68,"důchodce","Příkazy","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,11,"Ing. MARTA URBÁNKOVÁ",56,"technolog","Hynkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ZMĚNU"
