"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
801,1,"MILADA HRDÁ",29,"OSVČ","Častohostice","Ne","BEZPP",""
901,8,"MILADA KAVALCOVÁ",53,"prokurista","Častohostice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČÍSLO 1"
802,1,"JIŘÍ VYDRA",30,"kominík","Častohostice","Ne","BEZPP",""
901,7,"EVA CEJPKOVÁ",49,"OSVČ","Častohostice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČÍSLO 1"
901,4,"FRANTIŠEK PLAČEK",37,"zámečník","Častohostice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČÍSLO 1"
901,9,"KAREL HOBZA",43,"OSVČ","Častohostice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČÍSLO 1"
901,5,"STANISLAV PLAČEK",71,"důchodce","Častohostice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČÍSLO 1"
901,1,"MARIE VLÁČILOVÁ",49,"obchodní asistent","Častohostice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČÍSLO 1"
901,6,"ROMAN MÁCA",35,"truhlář","Častohostice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČÍSLO 1"
901,2,"STANISLAV PLAČEK",34,"opravář zemědělských strojů","Častohostice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČÍSLO 1"
901,3,"VÁCLAV POKORNÝ",61,"učitel odborného výcviku","Častohostice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČÍSLO 1"
