"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,1,"JAROSLAV SVÍTIL",60,"technik","Rozseč","Ne","BEZPP",""
902,4,"FILIP MARTINŮ",25,"OSVČ","Rozseč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,6,"JOSEF ZACH",41,"zaměstnanec - Hospodářská společnost Rozseč","Rozseč","Ne","BEZPP",""
802,1,"DAVID RUDOLF",20,"dělník","Rozseč","Ne","BEZPP",""
901,1,"JOSEF TOMEK",47,"OSVČ","Rozseč","Ne","BEZPP",""
901,5,"EVA TRÁVNÍČKOVÁ",48,"účetní - Hospodářská společnost Rozseč","Rozseč","Ne","BEZPP",""
901,7,"LIBOR KRUTIŠ",32,"elektromechanik","Rozseč","Ne","BEZPP",""
801,1,"MARTIN RUDOLF",47,"dělník","Rozseč","Ne","BEZPP",""
903,2,"KAREL KACETL",57,"zedník","Rozseč","Ne","BEZPP",""
902,1,"JIŘÍ SVOBODA",50,"OSVČ","Rozseč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,7,"PETR ŠTĚPNIČKA",56,"zámečník","Rozseč","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,5,"MILAN KRUTIŠ",57,"traktorista","Rozseč","Ne","BEZPP",""
903,3,"Ing. TOMÁŠ BÁRTŮ",27,"projektant","Rozseč","Ne","BEZPP",""
903,4,"MILAN VINTR",48,"dělník","Rozseč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
902,3,"FRANTIŠEK ŠPIČKA",50,"OSVČ","Rozseč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,2,"VÁCLAV ZACH",57,"kovář","Rozseč","Ne","BEZPP",""
902,2,"MIROSLAV TŮNA",45,"zemědělec","Rozseč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,4,"PETR TOMÁNEK",27,"truhlář","Rozseč","Ne","BEZPP",""
902,6,"VLADIMÍR TRÁVNÍČEK",58,"technik - úpravna vody","Rozseč","Ne","BEZPP",""
903,5,"VÁCLAV NOVÁK",42,"soukromý zemědělec","Rozseč","Ne","BEZPP",""
901,3,"JAN ZADRAŽIL",37,"řidič","Rozseč","Ne","BEZPP",""
