"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"ALENA PRUDKÁ",52,"referent","Malé Tresné","Ne","BEZPP",""
901,1,"Ing. MIROSLAV PRUDKÝ",33,"jednatel","Rovečné","Ano","BEZPP","PRO ROVEČNÉ"
901,3,"Ing. EVA JANOUŠKOVÁ",60,"učitelka","Rovečné","Ano","BEZPP","ROVEČNÉ 2010"
901,6,"MICHAL ŠUDOMA",40,"jednatel","Malé Tresné","Ano","BEZPP","ROVEČNÉ 2010"
901,7,"MIROSLAV OPLUŠTIL",47,"OSVČ","Rovečné","Ano","BEZPP","ROVEČNÉ 2010"
901,10,"RŮŽENA PETROVÁ",51,"účetní","Rovečné","Ne","BEZPP",""
1,1,"LEOŠ PETR",48,"starosta obce","Rovečné","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"Ing. ZDENĚK ŠEŠULKA",51,"jednatel","Rovečné","Ano","BEZPP","ROVEČNÉ 2010"
901,9,"Bc. MARTIN SCHAUER",25,"OSVČ","Rovečné","Ne","BEZPP","ROVEČNÉ 2010"
901,5,"Ing. RADEK SKALNÍK",32,"projektant","Rovečné","Ano","BEZPP","PRO ROVEČNÉ"
901,11,"VĚRA LIBICHOVÁ",39,"prodavačka","Malé Tresné","Ne","BEZPP",""
901,8,"MIROSLAV DOSTÁL",35,"OSVČ","Rovečné","Ne","BEZPP",""
