"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,4,"Ing. VÁCLAV NĚMEC",67,"důchodce","Makarov","Ano","ČSSD","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DOMOV"
902,3,"JOSEF BRABEC",24,"řidič-opravář","Pracejovice","Ne","BEZPP",""
903,2,"MARTIN KREJČÍ",41,"elektromechanik","Makarov","Ne","BEZPP",""
901,1,"JAROSLAV KUBERNA",46,"lesník","Pracejovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
902,2,"IVAN ŠEBESTA",41,"průmyslový inženýr","Pracejovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
901,4,"RADEK KUBERNA",41,"OSVČ","Pracejovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DOMOV"
901,3,"JAN SPORKA",32,"státní zaměstnanec","Pracejovice","Ne","BEZPP",""
901,2,"PAVEL KOVAŘÍK",51,"zásobovač","Pracejovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DOMOV"
903,3,"VÁCLAV KOTLÍK",64,"důchodce","Makarov","Ne","BEZPP",""
902,4,"MARTIN CHVOSTA",34,"pracovník centr. nákupu","Pracejovice","Ne","BEZPP",""
902,5,"VÍT FEJFER",50,"řidič","Pracejovice","Ne","BEZPP",""
903,1,"Ing. PAVEL HLAVA",51,"úředník","Makarov","Ne","BEZPP",""
902,1,"MIROSLAV VANDA",36,"státní zaměstnanec","Pracejovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
