"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"EVA ULMANOVÁ",56,"starostka","Katusice","Ano","BEZPP","""ZA ROZVOJ OBCÍ"""
902,7,"JAN MALHOUS",26,"koordinátor","Katusice","Ne","BEZPP",""
901,4,"JOSEF ŠÍN",62,"důchodce","Valovice","Ano","BEZPP","""ZA ROZVOJ OBCÍ"""
902,4,"MUDr. JANA BLAŽKOVÁ",43,"lékařka","Katusice","Ne","BEZPP",""
902,6,"JAN NĚMEČEK",28,"CAD konstruktér","Katusice","Ne","BEZPP","""ZA KATUSICE KRÁSNĚJŠÍ"""
902,2,"IVETA PEKAŘOVÁ",46,"radiologický asistent","Spikaly","Ano","BEZPP","""ZA KATUSICE KRÁSNĚJŠÍ"""
902,1,"Bc. MARIE FLODRMANOVÁ",36,"designer","Katusice","Ano","BEZPP","""ZA ROZVOJ OBCÍ"""
901,8,"JAN HAVLÍČEK",39,"dispečer","Katusice","Ne","BEZPP",""
901,7,"TOMÁŠ VILÍM",27,"kuchař","Katusice","Ne","BEZPP","""ZA ROZVOJ OBCÍ"""
901,3,"VÁCLAV HYBŠ",51,"technik sítí ČEZ","Katusice","Ano","BEZPP","""ZA ROZVOJ OBCÍ"""
901,6,"KAMILA KRYLLOVÁ",29,"bankovní poradce","Katusice","Ne","BEZPP",""
902,3,"JOSEF HRNČÍŘ",62,"opravář zem. strojů","Doubravice","Ano","BEZPP","""ZA KATUSICE KRÁSNĚJŠÍ"""
901,5,"LUBOŠ LUŇÁK",41,"agronom","Katusice","Ano","BEZPP","""ZA ROZVOJ OBCÍ"""
901,2,"Mgr. VĚRA ŠTENCOVÁ",41,"učitelka ZŠ","Trnová","Ano","BEZPP","""ZA ROZVOJ OBCÍ"""
902,5,"KLÁRA KNOTOVÁ",32,"fakturantka","Katusice","Ne","BEZPP",""
