"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,6,"LUKÁŠ JUNA",21,"koordinátor logistiky","Lodenice","Ne","KSČM",""
902,4,"IVANA DURDOVÁ",48,"OSVČ","Lodenice","Ne","BEZPP",""
901,6,"HANA LOSKOTOVÁ",52,"provozní mistr","Mšecké Žehrovice","Ne","BEZPP",""
902,9,"MARTIN TLUSTÝ",33,"OSVČ","Mšecké Žehrovice","Ne","BEZPP",""
901,2,"JIŘÍ FENCL",57,"THP","Mšecké Žehrovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MŠECKÉ ŽEHROVICE A LODENICE"
901,3,"MILAN ZÁZVORKA",47,"OSVČ","Mšecké Žehrovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MŠECKÉ ŽEHROVICE A LODENICE"
902,8,"MARTA JANOUŠKOVÁ",25,"absolvent","Lodenice","Ne","BEZPP",""
902,1,"Mgr. MILOŠ STRAKA MBA",37,"OSVČ","Mšecké Žehrovice","Ne","BEZPP",""
901,5,"Ing. BOHUMIL LOSKOT",58,"technolog výroby","Lodenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MŠECKÉ ŽEHROVICE A LODENICE"
901,9,"Ing. MARTIN KŘENEK",42,"technik","Mšecké Žehrovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MŠECKÉ ŽEHROVICE A LODENICE"
901,4,"PETR MANSFELD",33,"OSVČ","Mšecké Žehrovice","Ne","BEZPP",""
901,8,"MUDr. VLADIMÍR VOLF Ph.D.",51,"lékař","Mšecké Žehrovice","Ne","BEZPP",""
902,2,"LADISLAV NÁPRSTEK",46,"technik plynárenských zařízení","Lodenice","Ne","BEZPP",""
901,7,"Ing. TOMÁŠ BAČKOVSKÝ",39,"technolog výroby","Mšecké Žehrovice","Ne","BEZPP",""
902,7,"PETRA JIRSOVÁ",32,"logistik","Mšecké Žehrovice","Ne","BEZPP",""
902,3,"RADEK VLASATÝ",49,"technicko-hospodářský pracovník","Mšecké Žehrovice","Ne","BEZPP",""
902,5,"ROMAN NOVÝ",34,"koordinátor ČSA","Mšecké Žehrovice","Ne","BEZPP",""
901,1,"ROMANA METELKOVÁ",42,"údržba zeleně","Mšecké Žehrovice","Ne","BEZPP",""
