"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
802,1,"Ing. Bc. MATYÁŠ ZICHA DiS.",31,"učitel","Holkovice","Ne","KSČM",""
901,3,"JAROSLAV BLÁHA",64,"důchodce","Chanovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MYSLIVECKÉ SDRUŽENÍ CHANOVICE"
901,2,"Ing. FRANTIŠEK PAVLOVSKÝ",64,"OSVČ","Chanovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MYSLIVECKÉ SDRUŽENÍ CHANOVICE"
902,7,"Ing. EVA PAVLOVSKÁ",59,"důchodce","Chanovice","Ano","BEZPP","SNK ZA ROZVOJ REGIONU V EKONOMICKÉ, PODNIKATELSKÉ, SPORTOVNÍ A KULTURNÍ OBLASTI A PÉČI O SENIORY"
902,2,"MIROSLAV PEŠEK",46,"státní zaměstnanec","Defurovy Lažany","Ne","BEZPP",""
902,6,"JITKA HAVRÁNKOVÁ",42,"pracovnice LDN","Újezd u Chanovic","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LAŽANY - ÚJEZD - ČERNICE"
901,1,"MILOSLAV BURDA",63,"OSVČ","Chanovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MYSLIVECKÉ SDRUŽENÍ CHANOVICE"
803,1,"VÁCLAV KUBAŇ",44,"truhlář","Dobrotice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DOBROTICE"
801,1,"VÁCLAV PAVLAS",56,"zedník","Holkovice","Ne","BEZPP",""
901,4,"KAREL KAREŠ",38,"dělník","Chanovice","Ne","BEZPP",""
902,1,"Ing. PAVEL HLAVÁČ",55,"technik","Defurovy Lažany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LAŽANY - ÚJEZD - ČERNICE"
902,4,"PETR KLÁSEK",51,"starosta","Chanovice","Ano","BEZPP","PETR KLÁSEK, NEZÁVISLÝ KANDIDÁT"
902,5,"PETR KONČAL",42,"elektrikář","Černice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LAŽANY - ÚJEZD - ČERNICE"
902,3,"PETRA ŠUBOVÁ",35,"účetní","Defurovy Lažany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LAŽANY - ÚJEZD - ČERNICE"
902,8,"VÁCLAV ŠMAT",69,"předseda VOD","Chanovice","Ano","BEZPP","VÁCLAV ŠMAT, NEZÁVISLÝ KANDIDÁT"
