"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
814,1,"Ing. GABRIELA KVĚTONOVÁ VÁVROVÁ",37,"státní zaměstnanec","Pocinovice","Ne","BEZPP",""
819,1,"Ing. FRANTIŠEK RADA",41,"starosta","Pocinovice","Ano","BEZPP","FRANTIŠEK RADA, NEZÁVISLÝ KANDIDÁT"
818,1,"JAROSLAV KVĚTON",49,"soukromá autodoprava","Pocinovice","Ne","BEZPP","JAROSLAV KVĚTON, NEZÁVISLÝ KANDIDÁT"
805,1,"Mgr. EVA TUREČKOVÁ",41,"učitelka","Pocinovice","Ne","BEZPP",""
801,1,"JIŘÍ BUREŠ",57,"dělník -opravář","Pocinovice","Ne","BEZPP",""
802,1,"MARIE HOMOLKOVÁ",39,"investiční technik","Pocinovice","Ne","BEZPP","MARIE HOMOLKOVÁ, NEZÁVISLÝ KANDIDÁT"
815,1,"FRANTIŠEK BRAUNFUCHS",40,"místní správce SBBH","Pocinovice","Ne","BEZPP",""
811,1,"MIROSLAV JEHLÍK",44,"logistik","Pocinovice","Ne","BEZPP",""
804,1,"NATÁLIE BÍMOVÁ",31,"OSVČ","Pocinovice","Ne","BEZPP",""
809,1,"Ing. JOSEF FAUL",31,"mistr lesní výroby","Pocinovice","Ano","BEZPP","JOSEF FAUL, NEZÁVISLÝ KANDIDÁT"
817,1,"PETR PONOCNÝ",42,"OSVČ","Pocinovice","Ano","BEZPP","PETR PONOCNÝ, NEZÁVISLÝ KANDIDÁT"
807,1,"JOLANA PONOCNÁ RYKALOVÁ",37,"rodičovská dovolená","Pocinovice","Ne","BEZPP",""
816,1,"VÁCLAV PONOCNÝ",41,"příslušník HZS PK ÚO Domažlice","Pocinovice","Ano","BEZPP","VÁCLAV PONOCNÝ, NEZÁVISLÝ KANDIDÁT"
813,1,"MICHAL RYNEŠ",37,"technický ředitel","Pocinovice","Ano","BEZPP","MICHAL RYNEŠ, NEZÁVISLÝ KANDIDÁT"
810,1,"VLADIMÍR JAKOUBEK",33,"zemědělec","Pocinovice","Ne","BEZPP","VLADIMÍR JAKOUBEK, NEZÁVISLÝ KANDIDÁT"
812,1,"MIROSLAV ŠVEJDA",50,"obchodník","Pocinovice","Ano","BEZPP","MIROSLAV ŠVEJDA, NEZÁVISLÝ KANDIDÁT"
808,1,"VÁCLAV FRANĚK",55,"správce skládky","Pocinovice","Ano","BEZPP","VÁCLAV FRANĚK, NEZÁVISLÝ KANDIDÁT"
806,1,"PETR KARÁSEK",49,"výpravčí","Pocinovice","Ano","BEZPP","PETR KARÁSEK, NEZÁVISLÝ KANDIDÁT"
803,1,"ZDENĚK JÍROVEC",33,"hasič","Pocinovice","Ne","BEZPP",""
