"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"RADEK ČERNÝ",42,"starosta","Lovečkovice","Ano","KSČM","SDRUŽENÍ KOMUNISTICKÉ STRANY ČECH A MORAVY A NEZÁVISLÝCH KANDIDÁTŮ"
47,4,"KAREL ČEPELÁK",54,"zemědělský technik","Touchořiny","Ano","KSČM","SDRUŽENÍ KOMUNISTICKÉ STRANY ČECH A MORAVY A NEZÁVISLÝCH KANDIDÁTŮ"
47,2,"LADISLAV DVOŘÁČEK",56,"vedoucí výroby","Lovečkovice","Ano","KSČM","SDRUŽENÍ KOMUNISTICKÉ STRANY ČECH A MORAVY A NEZÁVISLÝCH KANDIDÁTŮ"
902,5,"ILONA DUŠKOVÁ",25,"operátor","Lovečkovice","Ne","BEZPP",""
47,3,"ALENA BERANOVÁ",39,"ekonomka","Lovečkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,6,"JOSEF PAŠEK",44,"truhlář","Touchořiny","Ano","BEZPP","SDRUŽENÍ KOMUNISTICKÉ STRANY ČECH A MORAVY A NEZÁVISLÝCH KANDIDÁTŮ"
903,8,"JAN ŠIKL",19,"zedník","Lovečkovice","Ne","BEZPP",""
902,4,"JANA VOTÝPKOVÁ",44,"lesní dělník","Lovečkovice","Ne","BEZPP",""
47,8,"JIŘÍ FILINGER",62,"podnikatel","Mukařov","Ne","BEZPP","SDRUŽENÍ KOMUNISTICKÉ STRANY ČECH A MORAVY A NEZÁVISLÝCH KANDIDÁTŮ"
901,7,"JOSEF ČERŇÁK",45,"OSVČ","Lovečkovice","Ne","BEZPP","""ZA LOVEČKOVICKO KRÁSNĚJŠÍ"""
904,5,"EVA PAVLÍKOVÁ",44,"nezaměstnaná","Lovečkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"JIŘÍ PLÁTENÍK",63,"důchodce","Lovečkovice","Ne","BEZPP",""
902,6,"MARTINA ZAHRÁDKOVÁ",35,"zubní technik","Lovečkovice","Ne","BEZPP",""
901,2,"EVA ZIKMUNDOVÁ",41,"podnikatelka","Levínské Petrovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,5,"LENKA WINTEROVÁ",44,"kuchařka","Lovečkovice","Ano","BEZPP","SDRUŽENÍ KOMUNISTICKÉ STRANY ČECH A MORAVY A NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"PAVLA BENDLOVÁ",37,"zdravotní sestra","Lovečkovice","Ne","BEZPP",""
902,1,"LUBOMÍR DUŠEK",46,"řidič","Lovečkovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,2,"JAN VÁVROVEC",61,"ředitel","Lovečkovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,2,"JOSEF VALSA",43,"zedník","Lovečkovice","Ne","BEZPP","SDRUŽENÍ PRO LEPŠÍ LOVEČKOVICKO"
903,9,"ADRIANA DUŠKOVÁ",21,"obsluha čerpací stanice","Lovečkovice","Ne","BEZPP",""
904,7,"KRISTÝNA DRBALOVÁ",28,"mateřská dovolená","Lovečkovice","Ne","BEZPP",""
902,7,"JAROSLAVA VACKOVÁ",56,"vedoucí stravování","Lovečkovice","Ne","BEZPP",""
901,4,"HANA BLAŽKOVÁ",37,"obchodník","Touchořiny","Ne","BEZPP",""
904,8,"MILAN FISCHER",45,"dělník","Lovečkovice","Ne","BEZPP",""
902,9,"PETR VORÁČEK",47,"truhlář","Lovečkovice","Ne","BEZPP",""
904,1,"MIROSLAV NOVOTNÝ",44,"dělník","Lovečkovice","Ne","BEZPP","""ZA LOVEČKOVICKO KRÁSNĚJŠÍ"""
904,6,"HANA PLÁTENÍKOVÁ",58,"důchodce","Lovečkovice","Ne","BEZPP",""
47,9,"OLGA ŠIKLOVÁ",41,"podnikatelka","Lovečkovice","Ne","BEZPP",""
903,6,"LADISLAV ZELENKA",65,"důchodce","Mukařov","Ne","BEZPP",""
901,9,"MILOSLAV NEUMAN",66,"důchodce","Knínice","Ne","BEZPP","""ZA LOVEČKOVICKO KRÁSNĚJŠÍ"""
904,4,"PAVEL ŠIKL",21,"dělník","Lovečkovice","Ne","BEZPP",""
903,3,"PETR DRBAL",32,"řidič","Lovečkovice","Ne","BEZPP",""
903,1,"PETR POSLUŠNÝ",42,"zedník","Lovečkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"JAROSLAV MIKULA",63,"důchodce","Lovečkovice","Ne","BEZPP",""
902,3,"TOMÁŠ ČERNÝ",34,"zedník","Lovečkovice","Ne","BEZPP","SDRUŽENÍ PRO LEPŠÍ LOVEČKOVICKO"
901,8,"REGINA DUŠKOVÁ",43,"operátor STK","Lovečkovice","Ne","BEZPP",""
47,7,"VÁCLAV PAVLÍK DiS.",31,"zdravotnický záchranář","Lovečkovice","Ne","BEZPP",""
902,8,"ROMAN VOTÝPKA",46,"lakýrník","Lovečkovice","Ne","BEZPP",""
901,1,"MILUŠE BÁRTOVÁ",47,"referent","Lovečkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,3,"PAVEL ČERŇÁK",46,"lakýrník","Lovečkovice","Ne","BEZPP",""
903,4,"VLASTIMIL PETRUS",35,"dělník","Lovečkovice","Ne","BEZPP","SDRUŽENÍ PRO LEPŠÍ LOVEČKOVICKO"
903,5,"MIROSLAV MÜLLER",33,"obsluha CNC","Lovečkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,7,"PATRIK FISCHER",19,"kuchař - číšník","Lovečkovice","Ne","BEZPP",""
904,2,"VLASTIMIL PETRUS",61,"traktorista","Lovečkovice","Ano","BEZPP","""ZA LOVEČKOVICKO KRÁSNĚJŠÍ"""
904,9,"ZDENĚK BÁRTA",51,"státní zaměstnanec","Lovečkovice","Ne","BEZPP",""
