"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,8,"MIROSLAV KOKEŠ",54,"vedoucí charity","Pacov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,2,"JAROSLAV SAMEK",62,"dělník","Pacov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"LUDVÍK TOMAN",64,"důchodce","Pacov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MILADA POUTNÍKOVÁ",75,"důchodce","Pacov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"JAROSLAV ERTL",81,"důchodce","Pacov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"HELENA VACHUTOVÁ",81,"důchodce","Pacov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JOSEF VANĚK",63,"důchodce","Pacov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"JOSEF JIRKŮ",66,"důchodce","Pacov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,5,"Ing. ZDENĚK JIRKŮ",73,"penzista","Pacov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"PAVEL NEUMANN",72,"důchodce","Pacov","Ne","ODS",""
53,4,"JIŘÍ ŠAŠEK",31,"učitel hudby","Pacov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"PETR ŠAŠEK",56,"montér vodovodů","Pacov","Ne","ODS",""
53,2,"VÁCLAV KLÁTIL",60,"řezník-uzenář","Pacov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"KAREL KREJČA",60,"podnikatel","Pacov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"PETR VESECKÝ",37,"invalidní důchodce","Pacov","Ne","ODS",""
53,8,"STANISLAV SOUČEK",42,"podnikatel","Pacov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"MUDr. JAN KONEČNÝ",56,"lékař","Pacov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Ing. STANISLAV JIŘÍČEK",43,"podnikatel","Pacov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"VLASTIMIL HEJL",52,"jednatel společnosti Lesotech s.r.o.","Pacov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Ing. KAREL SÍBRT",73,"důchodce","Pacov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,9,"JAN RŮŽIČKA",64,"důchodce","Pacov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,15,"Ing. JIŘÍ SVOBODA",57,"obchodní zástupce","Pacov","Ne","BEZPP",""
902,9,"Ing. JANA LHOTOVÁ",45,"soukromá podnikatelka-Květiny Hortenzie","Pacov","Ne","BEZPP","SDRUŽENÍ PRO ROZVOJ A PROSPERITU PACOVSKA"
903,11,"PAVEL STARKA",45,"OSVČ","Pacov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"TOMÁŠ KOCOUR",39,"místostarosta města Pacova","Pacov","Ano","BEZPP","SDRUŽENÍ PRO ROZVOJ A PROSPERITU PACOVSKA"
902,7,"JAROSLAV PRAVEČEK",39,"konstruktér-Pacovské strojírny, a.s.","Pacov","Ne","BEZPP",""
901,15,"Mgr. LENKA JANOUŠKOVÁ",41,"učitelka","Pacov","Ne","BEZPP","NEZÁVISLÍ  PACOVA"
901,4,"JIŘÍ KŮRKA",34,"živnostník","Pacov","Ne","BEZPP",""
903,10,"JIŘÍ BALOUN",56,"správce DS a DD Pacov","Pacov","Ne","BEZPP",""
1,4,"MUDr. BOHDANKA NESVAČILOVÁ",58,"dětská lékařka","Pacov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,11,"Bc. JIŘÍ HODINKA",31,"koordinátor mikroregionu Stražiště","Pacov","Ne","BEZPP","SDRUŽENÍ PRO ROZVOJ A PROSPERITU PACOVSKA"
53,14,"HANA STRAKOVÁ",49,"daňový poradce-členka KDP ČR","Pacov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,5,"Bc. DANA MADĚROVÁ",50,"ředitelka Mateřské školy Pacov Za Branou","Pacov","Ano","BEZPP","SDRUŽENÍ PRO ROZVOJ A PROSPERITU PACOVSKA"
902,13,"JAROSLAV BRODSKÝ",62,"drobný živnostník-Profi Hobby","Pacov","Ne","BEZPP","SDRUŽENÍ PRO ROZVOJ A PROSPERITU PACOVSKA"
901,14,"JAROSLAV ŠAFAŘÍK",46,"technolog","Pacov","Ne","BEZPP",""
903,7,"JAN ČEČÁK",45,"finanční poradce","Pacov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO PACOVSKO"
902,10,"Bc. JAROSLAV ČÍŽEK",42,"velitel hasičské stanice Pacov","Bedřichov","Ne","BEZPP",""
901,11,"Mgr. JIŘINA HOFMANOVÁ",71,"důchodce","Pacov","Ne","BEZPP","TOP 09"
902,4,"Mgr. JITKA ŠPAČKOVÁ",44,"zástupkyně ředitele Základní školy Pacov","Pacov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO PACOVSKO"
903,12,"JAN HAVELKA",41,"strojní mechanik","Pacov","Ne","BEZPP",""
902,8,"JAN KAMÍR",44,"ředitel firmy Bluetech, s.r.o.","Pacov","Ne","BEZPP","SDRUŽENÍ PRO ROZVOJ A PROSPERITU PACOVSKA"
1,15,"MVDr. JOSEF PEROUTKA",49,"OSVČ","Pacov","Ne","BEZPP",""
903,15,"Mgr. JIŘÍ PRAVEČEK",38,"učitel","Pacov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO PACOVSKO"
902,1,"Bc. LUKÁŠ VLČEK",32,"starosta města Pacova","Pacov","Ano","BEZPP","SDRUŽENÍ PRO ROZVOJ A PROSPERITU PACOVSKA"
903,9,"Bc. MILAN BUŘIČ",24,"student","Pacov","Ne","BEZPP",""
47,6,"ANNA MAREŠOVÁ",58,"pečovatelka","Pacov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,3,"Ing. RADEK LAPÁČEK",42,"technik SOMPO a.s.","Roučkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO PACOVSKO"
902,12,"Bc. RADEK VITOVSKÝ",33,"učitel tělesné výchovy-Základní škola Pacov","Pacov","Ne","BEZPP",""
902,15,"JOSEF MIČKA",64,"důchodce","Roučkovice","Ne","BEZPP","SDRUŽENÍ PRO ROZVOJ A PROSPERITU PACOVSKA"
901,12,"MARTIN HŘEBÍK",48,"strojvedoucí","Pacov","Ne","BEZPP",""
47,3,"JUDr. BOŽENA ŠVECOVÁ",67,"důchodce","Pacov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
