"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
801,1,"MARTIN ZELENKA",42,"OSVČ","Onšov","Ano","BEZPP","MARTIN ZELENKA, NEZÁVISLÝ KANDIDÁT"
811,1,"LUDĚK VODRÁŽKA",24,"elektrikář","Onšov","Ne","BEZPP",""
805,1,"MARTIN BUDAŘ",18,"student","Onšov","Ne","BEZPP",""
807,1,"MARTIN KAUTSKÝ",42,"svářeč","Onšov","Ano","BEZPP","MARTIN KAUTSKÝ, NEZÁVISLÝ KANDIDÁT"
806,1,"MARTIN LANGR",18,"student","Onšov","Ne","BEZPP",""
809,1,"Mgr. BOHUMILA URBÁNKOVÁ",53,"učitelka","Těškovice","Ano","BEZPP","BOHUMILA URBÁNKOVÁ, NEZÁVISLÝ KANDIDÁT"
808,1,"JOSEF JAROŠ",66,"důchodce","Onšov","Ano","BEZPP","JOSEF JAROŠ, NEZÁVISLÝ KANDIDÁT"
803,1,"PAVEL MALEČEK",50,"OSVČ","Onšov","Ano","BEZPP","PAVEL MALEČEK, NEZÁVISLÝ KANDIDÁT"
802,1,"ROMAN KOTEK",39,"OSVČ","Onšov","Ano","BEZPP","ROMAN KOTEK, NEZÁVISLÝ KANDIDÁT"
810,1,"TOMÁŠ PIKAL",36,"OSVČ","Onšov","Ano","BEZPP","TOMÁŠ PIKAL, NEZÁVISLÝ KANDIDÁT"
804,1,"VÁCLAV LANGR",68,"důchodce","Onšov","Ano","BEZPP","VÁCLAV LANGR, NEZÁVISLÝ KANDIDÁT"
