"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"ZDENĚK MOUREK",59,"důchodce","Probulov","Ne","BEZPP",""
901,6,"KLÁRA NOVOTNÁ",36,"OSVČ","Probulov","Ne","BEZPP",""
901,5,"JAROSLAVA ŠIMONOVÁ",44,"OSVČ","Probulov","Ne","BEZPP",""
804,1,"PETRA RYBNIKÁŘOVÁ",38,"mladý zemědělec","Probulov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PROBULOV"
901,4,"MILOSLAV ZEMAN",67,"důchodce","Probulov","Ne","BEZPP",""
901,1,"JAN NĚMEC",65,"důchodce","Probulov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PROBULOV"
901,9,"ZUZANA TVRZSKÁ",57,"invalidní důchodce","Probulov","Ne","BEZPP",""
901,2,"ROMAN MAŇÁK",40,"strážník MP Praha","Probulov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PROBULOV"
803,1,"VĚRA HÁCHOVÁ",65,"důchodce","Probulov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
801,1,"VÁCLAV HÁCHA",68,"důchodce","Probulov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
802,1,"Ing. STANLEY VOJTĚCH",66,"občan Probulova, rentiér","Probulov","Ne","BEZPP",""
901,7,"VÁCLAV DOKTOR",63,"důchodce","Probulov","Ne","BEZPP",""
901,3,"ZDENĚK DVOŘÁK",72,"důchodce","Probulov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PROBULOV"
