"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
803,1,"JAN BOJANOVSKÝ",46,"opravář zemědělských strojů","Jabloňov","Ano","BEZPP","JAN BOJANOVSKÝ, NEZÁVISLÝ KANDIDÁT"
817,1,"BLAHOSLAV DUFEK",45,"řidič-strojník","Jabloňov","Ano","BEZPP","BLAHOSLAV DUFEK, NEZÁVISLÝ KANDIDÁT"
811,1,"Mgr. JANA SOUČKOVÁ",34,"učitelka","Jabloňov","Ne","BEZPP","JANA SOUČKOVÁ, NEZÁVISLÝ KANDIDÁT"
815,1,"LIBOR BROŽA",61,"invalidní důchodce","Jabloňov","Ano","BEZPP","LIBOR BROŽA, NEZÁVISLÝ KANDIDÁT"
812,1,"JAKUB BROŽA",22,"číšník","Jabloňov","Ne","BEZPP",""
804,1,"JANA FŇUKALOVÁ",19,"studentka","Jabloňov","Ne","BEZPP",""
810,1,"JANA PETRUCHOVÁ",42,"všeobecná sestra","Jabloňov","Ne","BEZPP",""
806,1,"PETR OTMAR POSPÍŠIL",44,"obchodní zástupce","Jabloňov","Ne","BEZPP",""
802,1,"Ing. LUCIE BOJANOVSKÁ",38,"obchodní zástupce","Jabloňov","Ne","BEZPP","LUCIE BOJANOVSKÁ, NEZÁVISLÝ KANDIDÁT"
808,1,"PAVEL HARVÁNEK",44,"pracovník živočišné výroby","Jabloňov","Ne","BEZPP",""
814,1,"PAVEL CHOVAN",20,"student","Jabloňov","Ne","BEZPP",""
801,1,"PAVEL ŠVEC",54,"elektrikář","Jabloňov","Ano","BEZPP","PAVEL ŠVEC, NEZÁVISLÝ KANDIDÁT"
807,1,"Mgr. RENATA PRACHAŘOVÁ",41,"učitelka","Jabloňov","Ne","BEZPP",""
805,1,"LUBOMÍR HOLÍK",48,"pracovník živočišné výroby","Jabloňov","Ne","BEZPP",""
813,1,"PETR PECINA",30,"skladník","Jabloňov","Ne","BEZPP",""
809,1,"Ing. RADOSLAV NOVOTNÝ",26,"student","Jabloňov","Ne","BEZPP",""
816,1,"Ing. JOSEF DVOŘÁK",34,"předseda představenstva","Jabloňov","Ano","BEZPP","JOSEF DVOŘÁK, NEZÁVISLÝ KANDIDÁT"
