"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"EVA STOKLASOVÁ",54,"ekonomka","Roštění","Ne","BEZPP",""
901,8,"EVA ZAJÍCOVÁ",57,"uklízečka","Roštění","Ne","BEZPP","SNK STRANA PRO ROZVOJ ROŠTĚNÍ"
901,2,"MIROSLAV POSPÍŠILÍK",44,"hasič","Roštění","Ano","BEZPP","SNK SDRUŽENÍ OBČANŮ"
903,3,"MAREK DUDÍK",36,"OSVČ - kuchař","Roštění","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO  SPOKOJENÝ ŽIVOT"
902,7,"MILAN SKÁCEL",48,"operátor CNC strojů","Roštění","Ne","BEZPP",""
902,8,"JOSEF NERADIL",61,"soustružník","Roštění","Ne","BEZPP",""
902,2,"HELENA BUCŇÁKOVÁ",51,"ekonom a prokurista firmy","Roštění","Ne","BEZPP",""
902,5,"JAN MACÍK",50,"seřizovač CNC strojů","Roštění","Ne","BEZPP","ZA SLUŠNÉ A KOREKTNÍ VZTAHY V OBCI"
901,6,"EVA DOLEŽELÍKOVÁ",54,"učitelka","Roštění","Ne","BEZPP",""
901,3,"PETR LAJDA",31,"OSVČ","Roštění","Ne","BEZPP","SNK STRANA PRO ROZVOJ ROŠTĚNÍ"
903,7,"JAROSLAV ODLOŽILÍK",40,"ČEZ - technik","Roštění","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO  SPOKOJENÝ ŽIVOT"
901,1,"MARTIN ŠKRABALA",39,"starosta","Roštění","Ano","BEZPP","SNK STRANA PRO ROZVOJ ROŠTĚNÍ"
903,6,"MILAN ŘIHÁK",47,"ŘEZNICTVÍ MATULA - řidič","Roštění","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO  SPOKOJENÝ ŽIVOT"
902,3,"LADISLAV SZEIF",47,"mechanik","Roštění","Ne","BEZPP","ZA SLUŠNÉ A KOREKTNÍ VZTAHY V OBCI"
903,5,"TOMÁŠ PAGÁČ",23,"SCOLAREST - kuchař","Roštění","Ne","BEZPP",""
901,7,"BLANKA POLÁŠKOVÁ",37,"účetní","Roštění","Ne","BEZPP",""
801,1,"Ing. JOSEF POLÁŠEK",37,"OSVČ - Instalace a správa počítačových sítí","Roštění","Ne","BEZPP","ING.JOSEF POLÁŠEK"
903,4,"JIŘÍ ČÍHAL",22,"MONTKOVO - Zámečník - svářeč","Roštění","Ne","BEZPP",""
901,9,"STANISLAV PAGÁČ",42,"OSVČ","Roštění","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO  SPOKOJENÝ ŽIVOT"
901,5,"PETR ČÍHAL",51,"vedoucí údržby","Roštění","Ne","BEZPP","SNK SDRUŽENÍ OBČANŮ"
902,1,"JOSEF ODLOŽILÍK",66,"důchodce","Roštění","Ano","BEZPP","ZA SLUŠNÉ A KOREKTNÍ VZTAHY V OBCI"
902,4,"PETR ZAPLETAL",45,"konstruktér","Roštění","Ne","BEZPP",""
902,6,"RENATA DOLÁKOVÁ",46,"bytový referent","Roštění","Ne","BEZPP",""
903,1,"RENÉ PAGÁČ",44,"OSVČ - obchodní činnost","Roštění","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO  SPOKOJENÝ ŽIVOT"
903,2,"ZDENĚK NAVRÁTIL",28,"AGRODRUŽSTVO - řidič","Roštění","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA LEPŠÍ BUDOUCNOST"
902,9,"ZDENĚK ČÁP",43,"obráběč kovů","Roštění","Ne","BEZPP","ZA SLUŠNÉ A KOREKTNÍ VZTAHY V OBCI"
