"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
809,1,"JIŘÍ ŠTRUMFA",59,"dělník","Perálec","Ano","BEZPP","JIŘÍ ŠTRUMFA"
803,1,"DUŠAN ŠIMON",40,"dělník","Perálec","Ano","BEZPP","DUŠAN ŠIMON"
812,1,"MARTINA ŠTRUMFOVÁ",30,"administrativní pracovnice","Perálec","Ne","BEZPP",""
810,1,"JIŘINA VOKÁLOVÁ",46,"dělnice","Perálec","Ne","BEZPP",""
808,1,"JIŘÍ ALBRECHT",34,"zedník","Kutřín","Ne","BEZPP",""
807,1,"JAROMÍR LUDVÍČEK",47,"dělník","Perálec","Ne","BEZPP","JAROMÍR LUDVÍČEK"
801,1,"Bc. KATEŘINA VOKÁLOVÁ",24,"studentka","Perálec","Ne","BEZPP",""
804,1,"FRANTIŠEK ZAVADIL",40,"dělník","Perálec","Ne","BEZPP",""
813,1,"Mgr. JANA RENZOVÁ",43,"pastorační asistent","Perálec","Ne","BEZPP","BC. JANA RENZOVÁ"
816,1,"MIROSLAV SLABÝ",57,"soukromý podnikatel","Perálec","Ne","BEZPP",""
806,1,"IVONA HOLANOVÁ",48,"školnice","Perálec","Ano","BEZPP","IVONA HOLANOVÁ"
805,1,"Ing. JOSEF DVOŘÁK",38,"projektant","Perálec","Ano","BEZPP","ING. JOSEF DVOŘÁK"
815,1,"MILOŠ DRAHOŠ",63,"invalidní důchodce","Perálec","Ne","BEZPP",""
820,1,"TOMÁŠ SOCHA",46,"dělník","Perálec","Ne","BEZPP",""
818,1,"ONDŘEJ LAŠKA",24,"kuchař","Kutřín","Ne","BEZPP","ONDŘEJ LAŠKA"
811,1,"LADISLAV HAUPT",37,"dělník","Perálec","Ne","BEZPP",""
802,1,"Bc. LIBUŠE ŠPIČÁKOVÁ",51,"učitelka","Perálec","Ano","BEZPP","BC. LIBUŠE ŠPIČÁKOVÁ"
821,1,"VENDULA DRAHOŠOVÁ",29,"úřednice","Perálec","Ne","BEZPP",""
814,1,"MILADA DRAHOŠOVÁ",76,"starobní důchodce","Perálec","Ano","BEZPP","MILADA DRAHOŠOVÁ"
819,1,"STANISLAV VOSTŘEL",37,"konstruktér","Perálec","Ano","BEZPP","STANISLAV VOSTŘEL"
823,1,"ZDENĚK HÁNĚL",27,"umělecký kovář","Perálec","Ne","BEZPP",""
817,1,"MONIKA LUDVÍČKOVÁ",47,"dělnice","Perálec","Ne","BEZPP",""
822,1,"VĚRA NOVÁKOVÁ",50,"dělnice","Perálec","Ne","BEZPP",""
