"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"HYNEK BOŠINA",43,"podnikatel","Nebovazy","Ano","KDU-ČSL","KŘIMOV A OKOLÍ"
7,6,"VLADIMÍR ŽÁRSKÝ",55,"dělník","Domina","Ne","ČSSD","KŘIMOV A OKOLÍ"
7,2,"LENKA LODUHOVÁ",45,"zdravotní sestra","Strážky","Ne","ČSSD","SEVEROČEŠI.CZ"
7,1,"SOŇA KALIŠOVÁ",50,"starostka","Suchdol","Ano","ČSSD","KŘIMOV A OKOLÍ"
7,7,"ŠÁRKA JIRSOVÁ",42,"administrativní pracovnice","Suchdol","Ne","ČSSD",""
7,4,"PETR HIMMEL",44,"technik","Strážky","Ne","BEZPP",""
7,3,"JAN TRČÁLEK",49,"soukromý zemědělec","Domina","Ano","BEZPP","SEVEROČEŠI.CZ"
901,5,"ALENA FORMÁNKOVÁ",39,"vedoucí výroby","Krásná Lípa","Ne","BEZPP","KŘIMOV A OKOLÍ"
7,5,"MILADA VOTRUBOVÁ",67,"knihovnice","Domina","Ano","BEZPP","SEVEROČEŠI.CZ"
901,3,"JAN RALBOVSKÝ",60,"řezník","Křimov","Ano","BEZPP","KŘIMOV A OKOLÍ"
901,4,"MILAN VÁŇA",51,"podnikatel","Křimov","Ne","BEZPP",""
901,7,"KAREL KRÁL",60,"mechanik","Krásná Lípa","Ne","BEZPP",""
7,8,"DUŠAN GERMEK",44,"řidič","Křimov","Ne","BEZPP",""
901,6,"STANISLAV ŠNÁBL",51,"strojvedoucí","Suchdol","Ne","BEZPP",""
901,8,"JIŘINA MODRIANSKÁ",60,"důchodce","Křimov","Ne","BEZPP",""
901,9,"TEREZIE HEJDUKOVÁ",44,"nezaměstnaná","Křimov","Ne","BEZPP",""
901,2,"PETR TOLAR",57,"podnikatel","Křimov","Ano","BEZPP","KŘIMOV A OKOLÍ"
