"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
803,1,"JIŘÍ HERMANN",47,"mechanik","Stradouň","Ano","BEZPP","JIŘÍ HERMANN"
807,1,"Ing. FRANTIŠEK ŘÍHA",33,"PIMS","Stradouň","Ano","BEZPP","ING. FRANTIŠEK ŘÍHA"
802,1,"JIŘÍ BOHATEC",48,"čalouník","Stradouň","Ne","BEZPP",""
810,1,"ZDENĚK PEJCHA",29,"nezaměstnaný","Stradouň","Ne","BEZPP",""
801,1,"MILAN MICHÁLEK",53,"projektant","Stradouň","Ano","BEZPP","MILAN MICHÁLEK"
808,1,"JIŘÍ JIRSÁK",27,"servisní technik","Stradouň","Ne","BEZPP",""
805,1,"PETR ZAMASTIL",40,"řidič","Stradouň","Ne","BEZPP",""
804,1,"ROMAN MOTYČKA",39,"svářeč","Stradouň","Ano","BEZPP","ROMAN MOTYČKA"
806,1,"ZDENĚK BAČINA",40,"automechanik","Stradouň","Ano","BEZPP","ZDENĚK BAČINA"
809,1,"Ing. MILAN VOPAŘIL DiS.",25,"technický pracovník","Stradouň","Ano","BEZPP","MILAN VOPAŘIL"
