"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
812,1,"ANTONÍN KONECKÝ",46,"OSVČ","Nová Ves","Ano","BEZPP","ANTONÍN KONECKÝ, NEZÁVISLÝ KANDIDÁT"
804,1,"JIŘÍ MASOPUST",40,"nástrojař","Nová Ves","Ano","BEZPP","JIŘÍ MASOPUST, NEZÁVISLÝ KANDIDÁT"
811,1,"LUKÁŠ SVOBODA",30,"dělník","Nová Ves","Ne","BEZPP","LUKÁŠ SVOBODA, NEZÁVISLÝ KANDIDÁT"
813,1,"SIMONA NOVOTNÁ",54,"zdravotní sestra","Nová Ves","Ano","BEZPP","SIMONA NOVOTNÁ, NEZÁVISLÝ KANDIDÁT"
801,1,"JIŘÍ VÍDENSKÝ",29,"truhlář","Nová Ves","Ne","BEZPP",""
808,1,"JAN LOJDA",36,"OSVČ","Nová Ves","Ne","BEZPP","JAN LOJDA, NEZÁVISLÝ KANDIDÁT"
807,1,"LEOŠ DURDA",61,"OSVČ","Nová Ves","Ano","BEZPP","LEOŠ DURDA, NEZÁVISLÝ KANDIDÁT"
802,1,"KAREL SVOBODA",34,"nástrojař","Nová Ves","Ano","BEZPP","KAREL SVOBODA, NEZÁVISLÝ KANDIDÁT"
805,1,"VLADIMÍR PRCHAL",37,"lesní dělník","Nová Ves","Ne","BEZPP",""
803,1,"PAVEL POKORNÝ",44,"stavbyvedoucí","Nová Ves","Ano","BEZPP","ING. PAVEL POKORNÝ, NEZÁVISLÝ KANDIDÁT"
809,1,"RADEK DOLEJŠÍ",37,"obuvník","Nová Ves","Ne","BEZPP","RADEK DOLEJŠÍ, NEZÁVISLÝ KANDIDÁT"
810,1,"PAVEL PROCHÁZKA",38,"seřizovač","Nová Ves","Ne","BEZPP",""
806,1,"ZDENĚK PLÍHAL",33,"konstruktér","Nová Ves","Ano","BEZPP","ING. ZDENĚK PLÍHAL, NEZÁVISLÝ KANDIDÁT"
