"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"VOJTĚCH KOŠŤÁLEK",56,"podnikatel","Bystrovany","Ne","KDU-ČSL",""
166,4,"RADEK ZÁVODNÍK",50,"ředitel","Bystrovany","Ne","ODS",""
166,1,"Mgr. JAN JURÁŠEK",42,"jednatel","Bystrovany","Ne","BEZPP",""
1,5,"Bc. KATEŘINA KOŠŤÁLKOVÁ",24,"student","Bystrovany","Ne","BEZPP",""
901,1,"Ing. HANA VAGNEROVÁ",41,"starostka obce","Bystrovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""BYSTROVANY PRO OBČANY"""
166,9,"JIŘÍ KROUPA",41,"elektrikář","Bystrovany","Ne","BEZPP",""
158,3,"Ing. KAREL KRÄTSCHMER",38,"manager","Bystrovany","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
901,2,"Ing. FILIP ŠTEMBÍREK",35,"úředník ÚSC","Bystrovany","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
158,4,"Ing. IVO HŮLKA",58,"podnikatel","Bystrovany","Ne","BEZPP",""
166,5,"MIROSLAV KASAL",47,"živnostník","Bystrovany","Ne","BEZPP",""
1,4,"PharmDr. BARBORA PAZDEROVÁ",33,"lékárnice","Bystrovany","Ne","BEZPP",""
901,6,"JUDr. JANA PLACHÁ",56,"právnička","Bystrovany","Ne","BEZPP",""
166,8,"JANA SKLENÁŘOVÁ",43,"živnostník","Bystrovany","Ne","BEZPP",""
1,8,"ALENA BĚLOVSKÁ",44,"systémový specialista","Bystrovany","Ne","BEZPP",""
901,3,"PhDr. ANTONÍN BRYKS",38,"psycholog","Bystrovany","Ne","BEZPP",""
166,3,"LIBOR BENDA",57,"technik","Bystrovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""BYSTROVANY PRO OBČANY"""
901,7,"RICHARD JANALÍK",40,"obchodní ředitel výrobní společnosti","Bystrovany","Ne","BEZPP",""
1,2,"Ing. LUBOMÍR PAZDERA",34,"projektant","Bystrovany","Ne","BEZPP",""
1,6,"Ing. JIŘÍ KROUPA",43,"podnikatel","Bystrovany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,5,"KAREL CHROBÁK",68,"důchodce","Bystrovany","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
166,7,"STANISLAV TIHELKA",65,"důchodce","Bystrovany","Ne","BEZPP",""
166,6,"JITKA LUKÁŠKOVÁ",38,"manager","Bystrovany","Ne","BEZPP",""
1,9,"Bc. JIŘÍ PLESKA",24,"skladník","Bystrovany","Ne","BEZPP",""
166,2,"RADEK SKLENÁŘ",51,"elektromechanik","Bystrovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""BYSTROVANY PRO OBČANY"""
1,7,"RADIM ČERNÍN",50,"hudebník","Bystrovany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"Ing. MILOŠ ODVÁRKA",38,"ředitel obchodního domu","Bystrovany","Ne","BEZPP",""
158,2,"Ing. LIBOR ŽÁDNÍK",69,"důchodce","Bystrovany","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
901,9,"Mgr. LIBUŠE MAČKALOVÁ",56,"učitelka ZŠ","Bystrovany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""BYSTROVANY PRO OBČANY"""
1,3,"Mgr. LUDMILA KOUDELÁKOVÁ Ph.D.",35,"učitelka","Bystrovany","Ne","BEZPP",""
158,5,"JOSEF HLINECKÝ",70,"důchodce","Bystrovany","Ne","BEZPP",""
158,1,"Ing. VLADIMÍR BORDOVSKÝ",58,"OSVČ","Bystrovany","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
901,4,"Ing. TOMÁŠ SMÉKAL",32,"manažer v dopravě","Bystrovany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""BYSTROVANY PRO OBČANY"""
