"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,15,"ELIŠKA KŘIŽKOVÁ",69,"důchodkyně","Starý Hrozenkov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"MILAN VACULÍK",56,"starosta","Starý Hrozenkov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"Mgr. GABRIELA HAMADOVÁ",45,"zdravotní sestra","Starý Hrozenkov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"HELENA LACINOVÁ",64,"důchodkyně","Starý Hrozenkov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"RADIM MICHALČÍK",36,"zámečník","Starý Hrozenkov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"JÁN GABRHEL",58,"zástupce starosty","Starý Hrozenkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"JARMILA ANTÁLOVÁ",53,"vedoucí pošty","Starý Hrozenkov","Ne","BEZPP",""
1,12,"JOSEF VACULÍK",66,"dělník","Starý Hrozenkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"PETR MICHALČÍK",38,"mistr - technolog","Starý Hrozenkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"PAVEL RAPANT",30,"elektrikář","Starý Hrozenkov","Ne","BEZPP",""
1,14,"FRANTIŠEK SURA",67,"důchodce","Starý Hrozenkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"MARIE LEBÁNKOVÁ",46,"prodavačka","Starý Hrozenkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"PETR MICHALČÍK",38,"OSVČ","Starý Hrozenkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"Bc. VLADIMÍRA PAŽITNÁ",42,"sociální pracovník","Starý Hrozenkov","Ne","BEZPP",""
1,8,"LADISLAV VACULÍK",38,"strojník","Starý Hrozenkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
