"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"Ing. JINDŘICH KUBÍČEK",58,"programátor","Jeseník","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,24,"JAN VESELÝ",79,"učitel","Jeseník","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,22,"HELENA HOJKOVÁ",62,"fotografka","Jeseník","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,18,"HELENA TRNKOVÁ",56,"úřednice","Jeseník","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"VÁCLAV DVOŘÁK",79,"technik","Jeseník","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,25,"LUDMILA VALOVÁ",63,"dělnice","Jeseník","Ne","KDU-ČSL",""
1,3,"VÁCLAV DVOŘÁK dipl.um.",45,"učitel hudby","Jeseník","Ne","KDU-ČSL",""
1,11,"JOSEF VONDRKA",38,"ředitel organizace Darmoděj o.s.","Jeseník","Ne","KDU-ČSL",""
1,1,"MIROSLAV HRDLIČKA",62,"ředitel MKZ Jeseník","Bukovice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,19,"OLDŘICH VALA",65,"řidič","Jeseník","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
364,1,"TOMÁŠ HRADIL",42,"předseda Hnutí Brontosaurus Jeseníky","Jeseník","Ne","SZ","STRANA ZELENÝCH"
364,18,"Mgr. JIŘÍ GLABAZŇA",38,"průvodce","Jeseník","Ne","SZ","STRANA ZELENÝCH"
364,4,"Mgr. LUKÁŠ MORÁVEK M.A.",39,"IT specialista","Jeseník","Ne","SZ",""
7,9,"RNDr. OLDŘICH VYSLOUŽIL",57,"geolog","Jeseník","Ne","ČSSD","TOP 09"
7,13,"MARIE ČASTULÍKOVÁ",62,"úřednice","Jeseník","Ne","ČSSD",""
7,6,"Mgr. ALEXANDR KAŇOVSKÝ",55,"jednatel společnosti","Jeseník","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"Bc. JAROMÍR KNOTEK",27,"projektant","Jeseník","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"Ing. JAN CHYTIL",67,"technik","Jeseník","Ne","ČSSD",""
7,15,"SOŇA KONEČNÁ",54,"administrativní pracovník","Jeseník","Ne","ČSSD",""
7,3,"Ing. MILAN SEDLÁK",67,"technik, manažer","Jeseník","Ne","ČSSD",""
7,21,"DANUŠE BUCHTOVÁ",55,"v domácnosti","Bukovice","Ne","ČSSD",""
7,2,"LUBOMÍR VĚSTINSKÝ",61,"podnikatel","Bukovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"ALENA HLÁSNÁ",63,"zdravotní sestra","Jeseník","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"MUDr. IVAN MILOTA",62,"lékař","Jeseník","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. MARIE FOMICZEWOVÁ",55,"starostka města","Bukovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Mgr. Bc. HANA ČASTULÍKOVÁ",39,"středoškolská učitelka","Jeseník","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Ing. NORBERT BUCHTA",53,"lesní úředník","Jeseník","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"Ing. JIŘÍ KRÁTKÝ",69,"technik","Jeseník","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
