"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"Mgr. JAROSLAVA BROŽOVÁ",57,"učitelka","Chlumčany","Ne","BEZPP","ZA KRÁSNÉ CHLUMČANY"
901,4,"Ing. JIŘÍ PROCHÁZKA",46,"ředitel příspěvkové organizace","Chlumčany","Ne","BEZPP","CHLUMČANY A VLČÍ 2010"
902,6,"PAVLÍNA OLIVOVÁ",49,"úřednice","Chlumčany","Ne","BEZPP",""
901,7,"EVA JAROŠOVÁ",71,"účetní","Vlčí","Ano","BEZPP","ZA KRÁSNÉ CHLUMČANY"
901,6,"Bc. JIŘÍ HNILICA",32,"vedoucí skladu","Vlčí","Ne","BEZPP",""
901,1,"JARMILA NECHANICKÁ",62,"podnikatelka","Chlumčany","Ano","BEZPP","CHLUMČANY A VLČÍ 2010"
901,9,"MUDr. JIŘÍ UNGER",48,"lékař","Chlumčany","Ne","BEZPP","CHLUMČANY A VLČÍ 2010"
901,2,"VLADIMÍR NIČ",66,"důchodce","Chlumčany","Ano","BEZPP","CHLUMČANY A VLČÍ 2010"
902,1,"MILAN ZOF",58,"učitel","Chlumčany","Ano","BEZPP","ZA KRÁSNÉ CHLUMČANY"
902,5,"MILOŠ VERNNER",39,"technik","Vlčí","Ne","BEZPP",""
902,7,"HELENA KNÍŽKOVÁ",60,"úřednice","Chlumčany","Ne","BEZPP",""
902,2,"MIROSLAVA ŠMÍDOVÁ",65,"důchodce","Vlčí","Ne","BEZPP",""
902,3,"PAVEL SACHR",59,"řidič","Chlumčany","Ne","BEZPP",""
903,2,"ZDENĚK ŠVARC",31,"invalidní důchodce","Chlumčany","Ne","BEZPP",""
901,5,"ZDENĚK ŠVARC",57,"řidič","Chlumčany","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,1,"Bc. PETRA ČÍŽKOVÁ",25,"student","Chlumčany","Ne","BEZPP",""
902,8,"ALENA LÁLOVÁ",37,"sociální pracovnice","Vlčí","Ne","BEZPP",""
902,4,"Ing. MIROSLAV TRUBAČ Ph.D.",38,"pilot","Vlčí","Ne","BEZPP",""
901,3,"MIROSLAV KRATOCHVÍL",37,"podnikatel","Vlčí","Ne","BEZPP","CHLUMČANY A VLČÍ 2010"
902,9,"MIRIAM SOCHROVÁ",45,"zdravotní sestra","Vlčí","Ne","BEZPP",""
