"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
809,1,"Mgr. PAVEL VOSTRČIL",45,"státní zaměstnanec","Časy","Ano","BEZPP","BC. PAVEL VOSTRČIL"
803,1,"JOSEF SLABÝ",39,"skladník","Časy","Ne","BEZPP",""
801,1,"KAREL KAMENICKÝ",43,"OSVČ","Časy","Ne","BEZPP",""
810,1,"JAROSLAV LHOTSKÝ",45,"OSVČ","Časy","Ne","BEZPP",""
804,1,"JOSEF KAMENICKÝ",33,"tesař","Časy","Ne","BEZPP","JOSEF KAMENICKÝ"
802,1,"MIROSLAV NEVEČEŘAL",33,"manager marketingu","Časy","Ne","BEZPP",""
807,1,"MONIKA PROCHÁZKOVÁ",38,"technik","Časy","Ne","BEZPP",""
808,1,"PETR ŠKODA",38,"manažer obchodu","Časy","Ano","BEZPP","PETR ŠKODA"
806,1,"LUDĚK JINDRA",56,"technik","Časy","Ano","BEZPP","LUDĚK JINDRA"
805,1,"ZDENĚK SEIDL",54,"OSVČ","Časy","Ano","BEZPP","ZDENĚK SEIDL"
