"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"JIŘÍ RŮŽIČKA",50,"OSVČ","Ústrašín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 2"
902,7,"IRENA STEJSKALOVÁ",47,"OSVČ","Ústrašín","Ne","BEZPP",""
901,6,"DAVID ŠEBESTA",38,"vedoucí prodejny","Ústrašín","Ne","BEZPP",""
901,4,"Ing. LUKÁŠ RŮŽIČKA",33,"OSVČ","Ústrašín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
902,4,"ALEŠ DAVID",40,"hasič","Ústrašín","Ne","BEZPP",""
901,7,"MIROSLAV VACEK",38,"skladník","Ústrašín","Ne","BEZPP",""
901,1,"MIROSLAV VACEK",59,"řidič","Ústrašín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 2"
902,8,"MIROSLAV KRŠIAK",45,"OSVČ","Ústrašín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 2"
901,5,"LUCIE VYHNÁLKOVÁ",29,"v domácnosti","Ústrašín","Ne","BEZPP",""
902,2,"LUKÁŠ JÍRŮ",42,"manažer","Ústrašín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 2"
901,3,"ZDENĚK KAČER",53,"řidič","Ústrašín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
902,5,"ROMAN LEŠKA",38,"OSVČ","Ústrašín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 2"
902,6,"Bc. MICHAELA HORÁKOVÁ",37,"učitelka","Ústrašín","Ne","BEZPP",""
902,3,"VLASTIMIL MALÝ",50,"řidič","Ústrašín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 2"
901,8,"MUDr. MILAN FUČÍK",46,"lékař","Ústrašín","Ne","BEZPP",""
902,1,"Ing. LUBOŠ ŠLECHTA",54,"OSVČ","Ústrašín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
