"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
804,1,"JAROSLAV HOVORKA",22,"student","Krtov","Ne","BEZPP",""
801,1,"JOSEF TOPINKA",51,"vedoucí dílen","Krtov","Ano","BEZPP","JOSEF TOPINKA, NEZÁVISLÝ KANDIDÁT"
806,1,"DANIEL VALISKA",40,"mistr","Krtov","Ano","BEZPP","DANIEL VALISKA, NEZÁVISLÝ KANDIDÁT"
803,1,"JAROSLAV PETRÁŠ",44,"prodejce","Krtov","Ano","BEZPP","JAROSLAV PETRÁŠ, NEZÁVISLÝ KANDIDÁT"
810,1,"MILOSLAV BEDNÁŘ",43,"zámečník","Krtov","Ano","BEZPP","MILOSLAV BEDNÁŘ, NEZÁVISLÝ KANDIDÁT"
802,1,"PAVEL VORÁČEK",53,"mechanik","Krtov","Ano","BEZPP","PAVEL VORÁČEK, NEZÁVISLÝ KANDIDÁT"
809,1,"PETR KUKLA",37,"manažer","Krtov","Ne","BEZPP",""
805,1,"PETR ŠKRLETA",39,"skladník","Krtov","Ne","BEZPP",""
807,1,"VÁCLAV HOLAKOVSKÝ",46,"obchodní zástupce","Krtov","Ano","BEZPP","VÁCLAV HOLAKOVSKÝ, NEZÁVISLÝ KANDIDÁT"
808,1,"VÁCLAV SLANEC",53,"OSVČ","Krtov","Ne","BEZPP",""
