"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
811,1,"FRANTIŠEK PILOUŠEK",44,"vedoucí skladník","Lipovice","Ne","BEZPP",""
807,1,"JIŘÍ WEBER",46,"OSVČ instalatér","Lipovice","Ne","BEZPP",""
809,1,"JIŘÍ POLENO",46,"zedník","Konopiště","Ne","BEZPP",""
810,1,"LENKA NEUŽILOVÁ",27,"disponentka","Lipovice","Ne","BEZPP",""
813,1,"Ing. ANNA PÍCHOVÁ",36,"OSVČ - účetní a daňové služby","Konopiště","Ano","BEZPP","ANNA PÍCHOVÁ, NEZÁVISLÝ KANDIDÁT"
814,1,"JAN PIKL",32,"kuchař","Konopiště","Ne","BEZPP",""
803,1,"OLGA ŠEJNOVÁ",46,"referentka","Konopiště","Ano","BEZPP","OLGA ŠEJNOVÁ, NEZÁVISLÝ KANDIDÁT"
815,1,"ŠÁRKA PIKLOVÁ",22,"student","Konopiště","Ne","BEZPP",""
808,1,"VENDULA KUKLOVÁ",35,"mateřská dovolená","Lipovice","Ne","BEZPP",""
806,1,"VĚRA KOUBOVÁ",59,"prodavačka","Lipovice","Ano","BEZPP","VĚRA KOUBOVÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"Ing. PAVEL BÁRTÍK",42,"státní zaměstnanec","Lipovice","Ano","BEZPP","BC. PAVEL BÁRTÍK, NEZÁVISLÝ KANDIDÁT"
801,1,"JAN TOMAN",33,"živnostník","Lipovice","Ano","BEZPP","JAN TOMAN, NEZÁVISLÝ KANDIDÁT"
802,1,"VÁCLAV MYŠÁK",58,"dělník","Lipovice","Ne","BEZPP","VÁCLAV MYŠÁK, NEZÁVISLÝ KANDIDÁT"
812,1,"MICHAELA PÍCHOVÁ",36,"OSVČ","Konopiště","Ne","BEZPP",""
805,1,"SIMONA CARVANOVÁ",40,"prodavačka","Lipovice","Ne","BEZPP",""
