"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,10,"ANTONÍN ŠUBRT",65,"elektrikář","Zeleneč","Ne","BEZPP",""
901,6,"VLADIMÍR KOVÁŘÍK",40,"truhlář, živnostník","Zeleneč","Ne","BEZPP",""
901,7,"JIŘÍ SKŘIVAN",56,"podnikatel","Zeleneč","Ne","BEZPP",""
901,2,"MICHAEL HUSINEC, ML.",32,"projektant","Zeleneč","Ne","BEZPP",""
901,8,"KAREL MORÁVEK",63,"stavební technik","Zeleneč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA PROSPERUJÍCÍ OBEC ZELENEČ"
901,5,"Ing. JOSEF LOSMAN",53,"stavební technik","Zeleneč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA PROSPERUJÍCÍ OBEC ZELENEČ"
901,11,"KAREL KUT",41,"scénograf","Zeleneč","Ne","BEZPP",""
901,4,"Ing. TOMÁŠ SOMMER",50,"analytik, konzultant","Zeleneč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA PROSPERUJÍCÍ OBEC ZELENEČ"
901,1,"Ing. MICHAEL HUSINEC",63,"stavební inženýr","Zeleneč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA PROSPERUJÍCÍ OBEC ZELENEČ"
901,3,"STANISLAV SLÁDEK",61,"soukromý podnikatel","Zeleneč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA PROSPERUJÍCÍ OBEC ZELENEČ"
901,9,"KAREL MALÝ",62,"zaměstnanec TS","Zeleneč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA PROSPERUJÍCÍ OBEC ZELENEČ"
