"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,4,"ANTONÍN JIRUŠ",34,"podnikatel","Drahobudice","Ne","BEZPP",""
902,2,"JARMILA KAŠPAROVÁ",62,"ekonom","Drahobudice","Ne","BEZPP",""
901,3,"NADĚŽDA JIRÁNKOVÁ",51,"účetní","Drahobudice","Ano","BEZPP","NEZÁVISLÍ DRAHOBUDICE"
901,1,"JITKA SOUCHOVÁ",67,"důchodce","Drahobudice","Ano","BEZPP","NEZÁVISLÍ DRAHOBUDICE"
902,5,"MIROSLAVA LEBEDOVÁ",28,"zootechnik","Drahobudice","Ne","BEZPP",""
901,2,"LADISLAV BARTÁK",39,"hasič profesionál","Drahobudice","Ano","BEZPP","NEZÁVISLÍ DRAHOBUDICE"
902,3,"VÁCLAV RYCHTÁŘ",67,"důchodce","Drahobudice","Ne","BEZPP",""
802,1,"PETR VELIKÝ",34,"strojník","Drahobudice","Ne","BEZPP",""
901,5,"ZDENĚK PÍŠA",53,"truhlář","Drahobudice","Ne","BEZPP",""
902,6,"ROMAN ŠRANKOTA",32,"zemědělec","Drahobudice","Ne","BEZPP",""
902,1,"VLADIMÍR ŠTĚPÁNEK",52,"zemědělec","Drahobudice","Ne","BEZPP",""
901,4,"ZDEŇKA MATOUŠKOVÁ",38,"ošetřovatelka zvířat","Drahobudice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
801,1,"VLASTA ŠŤASTNÁ",41,"ošetřovatelka skotu","Drahobudice","Ne","BEZPP",""
