"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,1,"JIŘÍ TOMEK",57,"technik","Žernovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,5,"JAN LAŠÁK",66,"důchodce","Žernovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,3,"Bc. JIŘÍ TOMEK",26,"student","Žernovice","Ne","BEZPP",""
901,1,"PETRA KLEINOVÁ",38,"starostka","Žernovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI ŽERNOVICE"
902,7,"MILENA PLOUHAROVÁ",55,"administrativní pracovnice","Žernovice","Ne","BEZPP",""
901,6,"LADISLAV SITTER",38,"OSVČ, zedník","Žernovice","Ne","BEZPP",""
901,5,"JANA SITTEROVÁ",46,"učitelka","Žernovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"MIROSLAV KIŠ",53,"hajný","Žernovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ŽERNOVICE"
902,2,"VÁCLAV ZAUNMÜLLER",53,"technik","Žernovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"LADISLAV HOIDEKR",35,"technolog","Žernovice","Ne","BEZPP",""
902,4,"MARCELA ZÁRUBOVÁ",32,"operátorka výroby","Žernovice","Ne","BEZPP",""
901,3,"MIROSLAV TRŮBL",39,"dělník","Žernovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,6,"VÁCLAV JIRAŇ",60,"dělník","Žernovice","Ne","BEZPP",""
901,7,"VLADIMÍR BÁRTA",43,"OSVČ, tesař","Dubovice","Ne","BEZPP",""
