"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,4,"PETR HETFLAIŠ",40,"stavební podnikatel","Omice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Mgr. JOSEF DOČKAL",39,"právník","Omice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"VÍTĚZSLAV VRBKA",47,"podnikatel","Omice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"ROSTISLAV CHMELAŘ",58,"podnikatel","Omice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"Ing. JAROMÍR PLACHÝ",38,"živnostník ve stavebnictví","Omice","Ne","BEZPP",""
53,5,"Mgr. JANA HORKÁ",33,"asistentka zahraničního obchodu","Omice","Ne","BEZPP",""
902,3,"DAVID KARAS",39,"vedoucí technického oddělení","Omice","Ne","BEZPP",""
53,9,"DENISA POŘÍZKOVÁ",33,"mateřská dovolená","Omice","Ne","BEZPP",""
903,6,"LENKA CHARVÁTOVÁ",31,"kontrolorka řízení výroby","Omice","Ne","BEZPP",""
901,2,"LUBOŠ HÁJEK",51,"technik","Omice","Ano","BEZPP","OMICE 2010 SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,3,"MUDr. HELENA RUSANOVA",37,"lékařka","Omice","Ne","BEZPP",""
901,5,"JIŘÍ TRNKA",28,"soukromý podnikatel","Omice","Ne","BEZPP",""
903,3,"RADEK LESKOVJAN",43,"státní zaměstnanec","Omice","Ne","BEZPP",""
903,2,"Mgr. BRONISLAVA MLÍKOVÁ",29,"referent regionálního rozvoje","Omice","Ne","BEZPP",""
904,6,"MARTINA PUTNOVÁ",36,"poradkyně v celostní medicíně","Omice","Ne","BEZPP",""
903,7,"MICHAL TOMEČEK",41,"IT technik","Omice","Ne","BEZPP",""
902,4,"Bc. JITKA KUTLVAŠROVÁ",38,"učitelka","Omice","Ne","BEZPP",""
903,4,"Mgr. LENKA HORKÁ",67,"učitelka","Omice","Ne","BEZPP",""
903,9,"Mgr. MILOŠ KUNDRÁT",43,"manažer","Omice","Ne","BEZPP","OMICE 2010 SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,3,"Ing. PAVEL SLOVÁK",38,"administrativní pracovník","Omice","Ne","BEZPP","MLADÁ INICIATIVA"
904,1,"Ing. VĚRA NOVOTNÁ",29,"projektantka","Omice","Ano","BEZPP","MLADÁ INICIATIVA"
53,7,"Bc. VÍT RUSANOV",39,"manažer","Omice","Ne","BEZPP",""
901,6,"Ing. MICHALA PATEROVÁ",26,"referent správy daní","Omice","Ne","BEZPP","MLADÁ INICIATIVA"
902,1,"LIBUŠE ŠTĚPÁNSKÁ",42,"starostka","Omice","Ne","BEZPP",""
903,5,"MARTIN LONDÝN",36,"vedoucí servisu","Omice","Ne","BEZPP",""
901,1,"PETR KADELA",48,"technik","Omice","Ne","BEZPP","OMICE 2010 SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,7,"PETRA UHLÍŘOVÁ DiS.",25,"podnikatelka","Omice","Ne","BEZPP",""
902,5,"Mgr. SOŇA WOFFOVÁ",38,"vedoucí marketingu","Omice","Ne","BEZPP",""
53,8,"PETRA DOČKALOVÁ DiS.",30,"ekonomka","Omice","Ne","BEZPP",""
903,1,"RADEK BUKOVSKÝ",44,"státní zaměstnanec","Omice","Ne","BEZPP","SPOLEČNÁ CESTA"
902,6,"Ing. VIKTOR FIALA",53,"obchodní ředitel","Omice","Ne","BEZPP",""
901,3,"Ing. RADOSLAV MATUŠKA",50,"technik","Omice","Ano","BEZPP","SPOLEČNÁ CESTA"
904,8,"Bc. MARTIN CHARVÁT",27,"student","Omice","Ne","BEZPP",""
904,2,"Mgr. MICHAELA PATEROVÁ",31,"učitelka střední školy","Omice","Ne","BEZPP","MLADÁ INICIATIVA"
904,4,"VIKTOR PATERA",32,"technik","Omice","Ne","BEZPP","MLADÁ INICIATIVA"
902,2,"Ing. ZBYNĚK HOLEŠOVSKÝ",47,"projektant","Omice","Ano","BEZPP","OMICE 2010 SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,5,"PAVEL RUJBR",24,"kameník","Omice","Ne","BEZPP",""
903,8,"LIBUŠE SOSÍKOVÁ",43,"manažerka","Omice","Ne","BEZPP",""
