"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
355,8,"ZDENKA HUSÁKOVÁ",57,"školnice","Nosislav","Ne","KDU-ČSL",""
389,3,"Ing. Bc. VLADIMÍR SVOBODA",56,"zeměměřič","Nosislav","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,10,"RNDr. OLGA ŽIDKOVÁ",67,"důchodce","Nosislav","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,13,"Ing. JAN MACEK",35,"provozní ředitel","Nosislav","Ne","BEZPP",""
901,5,"KAREL JATEL",44,"hasič - záchranář","Nosislav","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOSISLAV"
901,9,"ALENA NOVOTNÁ",44,"mzdová účetní","Nosislav","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOSISLAV"
901,10,"BLAHOSLAV PILÁT",55,"obsluha ČOV","Nosislav","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOSISLAV"
768,5,"DANUŠE KARHÁNKOVÁ",68,"důchodce, dříve ekonom","Nosislav","Ne","BEZPP",""
389,5,"Mgr. BARBORA DVOŘÁKOVÁ",33,"učitelka","Nosislav","Ne","BEZPP",""
389,8,"Bc. DIANA ŠIMONOVÁ",35,"učitelka","Nosislav","Ne","BEZPP",""
901,13,"JOSEF HŘEBÍČEK",65,"podnikatel","Nosislav","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOSISLAV"
355,6,"KAMIL ROZEK",41,"administrátor IT","Nosislav","Ne","BEZPP",""
768,6,"PETR ZECHMEISTER",37,"automechanik","Nosislav","Ne","BEZPP",""
901,15,"KAREL VODÁK",34,"informatik","Nosislav","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOSISLAV"
355,5,"LENKA BROSKVOVÁ",46,"finanční poradce","Nosislav","Ne","BEZPP",""
901,14,"JOSEF CRHÁK",35,"akvizitor","Nosislav","Ne","BEZPP",""
901,6,"DRAHOMÍR MRKVICA",49,"geodet","Nosislav","Ne","BEZPP",""
901,4,"JANA SVOBODOVÁ DiS.",35,"státní úřednice","Nosislav","Ne","BEZPP",""
768,4,"Ing. MAREK LUKL",28,"investiční specialista","Nosislav","Ne","BEZPP",""
768,7,"PETR VYHLÍDAL",37,"databázový administrátor","Nosislav","Ne","BEZPP",""
768,14,"MARIE BARTUŠKOVÁ",59,"technik","Nosislav","Ne","BEZPP",""
901,1,"PAVEL FRÖHLICH",50,"starosta městyse","Nosislav","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOSISLAV"
389,7,"PETRA ONDRUŠÍKOVÁ",39,"asistentka účetní","Nosislav","Ne","BEZPP",""
768,9,"MARTIN BERÁNEK",30,"šéfcukrář","Nosislav","Ne","BEZPP",""
901,8,"RENÉ BENDA",43,"lesník","Nosislav","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,8,"MIROSLAV ONDRUŠÍK",42,"nákupčí","Nosislav","Ne","BEZPP",""
901,11,"PETR SVOBODA",41,"referent","Nosislav","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOSISLAV"
389,2,"JIŘÍ ZÁSTĚRA",61,"stavební technik","Nosislav","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,12,"JIŘINA ŘEZNÍČKOVÁ",56,"mzdová účetní","Nosislav","Ne","BEZPP",""
389,11,"MILOŠ DOBROVOLNÝ",47,"strategický nákupčí","Nosislav","Ne","BEZPP",""
389,12,"MILOŠ SMETANA",47,"elektromechanik","Nosislav","Ne","BEZPP",""
901,12,"LIBOR BRABEC",54,"jednatel","Nosislav","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOSISLAV"
901,7,"KAREL HASALA",55,"instalatér","Nosislav","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOSISLAV"
355,3,"MILAN ŠPANIEL",34,"skladník","Nosislav","Ne","BEZPP",""
355,4,"Ing. PAVEL KONOPÍK",44,"technik","Nosislav","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOSISLAV"
389,6,"RADEK KNESL",45,"pojišťovací zprostředkovatel","Nosislav","Ne","BEZPP",""
355,1,"FRANTIŠEK PLÁŠEK",45,"vedoucí výroby","Nosislav","Ne","BEZPP",""
389,4,"Ing. JANA MACKOVÁ",36,"projekt.manažer","Nosislav","Ne","BEZPP",""
389,1,"Ing. LIBOR PILÁT",47,"stavbyvedoucí","Nosislav","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,9,"ZDENĚK KLOBÁSA",47,"živnostník","Nosislav","Ne","BEZPP",""
355,2,"JOSEF PAVKA",41,"elektromechanik","Nosislav","Ne","BEZPP",""
768,1,"Mgr. LUKÁŠ NEVĚDĚL Ph.D.",31,"dotační poradce, univerzitní pedagog","Nosislav","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOSISLAV"
768,15,"PETRA VINTRLÍKOVÁ",22,"kadeřnice, živnostník","Nosislav","Ne","BEZPP",""
