"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,3,"JIŘÍ ROHÁČ",41,"obchodní zástupce","Brno-Žebětín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Ing. DAVID PLEŠINGER",39,"vedoucí sítě prodejen","Brno-Žebětín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. VÍT BERAN",47,"starosta MČ","Brno-Žebětín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"Mgr. HANA HEMZOVÁ",28,"kulturní referent","Brno-Žebětín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"Mgr. JAROSLAV SUCHÝ",43,"učitel","Brno-Žebětín","Ne","KDU-ČSL",""
7,1,"TOMÁŠ KONEČNÝ",31,"technik","Brno-Žebětín","Ne","ČSSD",""
7,4,"Ing. JIŘÍ PROKOP",46,"OSVČ","Brno-Žebětín","Ne","ČSSD",""
53,3,"JIŘÍ KOUBEK",60,"živnostník","Brno-Žebětín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Ing. ONDŘEJ HAVLÍK",25,"stavební inženýr","Brno-Žebětín","Ne","ODS",""
53,11,"TOMÁŠ HYNŠT",22,"student","Brno-Žebětín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"DAVID HLAVIČKA",31,"jednatel obchodní společnosti","Brno-Žebětín","Ne","ODS",""
53,2,"Ing. ZDENĚK JIROUŠEK",42,"obchodní zástupce","Brno-Žebětín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"BOHUSLAV HLAVIČKA",55,"podnikatel","Brno-Žebětín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"JAN VOSTREJŽ",22,"student","Brno-Žebětín","Ne","ODS",""
53,5,"Ing. LINDA HLAVIČKOVÁ",29,"ekonomka","Brno-Žebětín","Ne","ODS",""
53,4,"doc. RNDr. FRANTIŠEK VIŽĎA Ph.D.",45,"vysokoškolský učitel","Brno-Žebětín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"LEONA VIŽĎOVÁ",34,"projektová manažerka","Brno-Žebětín","Ne","ODS",""
53,6,"MARTIN BUZEK",46,"export manažer","Brno-Žebětín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,10,"Mgr. MARCELA ŠTROBLOVÁ",38,"učitelka ZŠ","Brno-Žebětín","Ne","BEZPP","TOP 09"
1,2,"Ing. DANA BARTOŇKOVÁ",48,"obchodní zástupce ve stavebnictví","Brno-Žebětín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"Ing. ALEŠ DOLEŽEL",48,"ekonom","Brno-Žebětín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,9,"Ing. JIŘÍ TRÖTZMŰLLER",42,"živnostník","Brno-Žebětín","Ne","BEZPP",""
721,3,"EVA TURKOVÁ",46,"vedoucí prodejny","Brno-Žebětín","Ne","BEZPP",""
768,5,"Ing. VLADIMÍR JIRMUS",47,"technik","Brno-Žebětín","Ne","BEZPP",""
768,9,"DANA SVOBODOVÁ",51,"prodavačka","Brno-Žebětín","Ne","BEZPP",""
1,7,"JAROSLAV KOZEL",58,"technický pracovník","Brno-Žebětín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,11,"JAROSLAV VRÁTIL",43,"prodavač","Brno-Žebětín","Ne","BEZPP",""
768,8,"LADISLAV LAX",38,"živnostník","Brno-Žebětín","Ne","BEZPP",""
721,8,"Ing. RENÉ MADĚRA",44,"konzultant IT","Brno-Žebětín","Ne","BEZPP",""
721,2,"Ing. arch. MICHAL PŘÍKAZSKÝ",40,"architekt","Brno-Žebětín","Ne","BEZPP",""
768,6,"Mgr. Bc. DUŠAN DUGA DiS.",39,"živnostník","Brno-Žebětín","Ne","BEZPP",""
1,6,"PETR JELÍNEK",33,"obchodní zástupce","Brno-Žebětín","Ne","BEZPP",""
7,7,"JAKUB HLADKÝ",30,"mechanik","Brno-Žebětín","Ne","BEZPP",""
721,7,"MARTIN JURNEČKA",42,"laborant","Brno-Žebětín","Ne","BEZPP",""
768,7,"Ing. JANA BAUEROVÁ Ph.D.",39,"správce majetku a investic","Brno-Žebětín","Ne","BEZPP",""
721,11,"Ing. JAROMÍR CHMELAŘ",44,"provozní restaurace","Brno-Žebětín","Ne","BEZPP",""
7,5,"PETR SCHWARCZ",31,"kuchař","Brno-Žebětín","Ne","BEZPP",""
7,6,"doc. RNDr. LIBUŠE TRNKOVÁ",67,"pedagožka","Brno-Žebětín","Ne","BEZPP",""
1,5,"ROMAN SÝKORA",42,"živnostník","Brno-Žebětín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,2,"Ing. TOMÁŠ TRNKA",31,"agronom","Brno-Žebětín","Ne","BEZPP",""
7,3,"VLADISLAV FAIT",35,"technik","Brno-Žebětín","Ne","BEZPP",""
768,10,"ZDEŇKA PAZOURKOVÁ",72,"důchodkyně","Brno-Žebětín","Ne","BEZPP",""
1,11,"PAVEL NEČAS",40,"ekonom","Brno-Žebětín","Ne","BEZPP",""
721,5,"PAVEL ŠEDIVÝ",66,"poradce","Brno-Žebětín","Ne","BEZPP","TOP 09"
721,6,"Mgr. PETR DUDA",40,"učitel ZŠ","Brno-Žebětín","Ne","BEZPP",""
721,4,"Ing. PETR KOČEV",44,"projektový manažer ICT","Brno-Žebětín","Ne","TOP 09",""
721,1,"PAVEL ŠTROBL",41,"jednatel společnosti","Brno-Žebětín","Ne","TOP 09","TOP 09"
768,3,"Ing. FRANTIŠEK ŠENK",44,"státní úředník","Brno-Žebětín","Ne","ANO 2011",""
768,4,"JOSEF SVOBODA",56,"technik správy domu","Brno-Žebětín","Ne","ANO 2011",""
768,1,"PETR BAUER",36,"stavební dozor","Brno-Žebětín","Ne","ANO 2011",""
768,2,"VĚRA PURKETOVÁ DiS.",34,"manažer lidských zdrojů","Brno-Žebětín","Ne","ANO 2011",""
