"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"Mgr. PAVEL JANEČEK",56,"učitel","Rokytnice v Orlických horách","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"Mgr. DAGMAR LAVRENČÍKOVÁ",48,"vedoucí pečovatelské služby","Rokytnice v Orlických horách","Ne","KDU-ČSL",""
1,5,"PhDr. Ing. LUKÁŠ JANEČEK",29,"OSVČ","Rokytnice v Orlických horách","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,3,"JOSEF GRUNCL",69,"důchodce","Rokytnice v Orlických horách","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"KATEŘINA ŠTEVKOVÁ",40,"OSVČ, pojišťovací poradce pro Českou pojišťovnu","Rokytnice v Orlických horách","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"FRANTIŠEK VALÁŠEK",32,"svářeč Škoda Kvasiny","Rokytnice v Orlických horách","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"Mgr. JAN MORÁVEK",39,"ředitel kanceláře před.posl.sněm., učitel ZŠ a MŠ","Rokytnice v Orlických horách","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"JAROSLAV UNGER",54,"školník","Rokytnice v Orlických horách","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,3,"BEDŘICH KAPLER",62,"podnikatel","Rokytnice v Orlických horách","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"VIKTOR FALTUS",68,"důchodce","Rokytnice v Orlických horách","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
