"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,6,"JAROSLAV MALÝ",35,"OSVČ","Třtěno","Ne","BEZPP",""
902,5,"ALEŠ HASENÖHRL",31,"mechanik","Třtěno","Ne","BEZPP",""
903,3,"JAROSLAV KOHLÍČEK",77,"důchodce","Třtěno","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ CHOŽOV, MNICHOVSKÉHO TÝNCE, TŘTĚNA"
904,5,"DOMINIK DAĎUK",20,"zámečník","Chožov","Ne","BEZPP",""
903,1,"Ing. JOSEF MIKULEC",66,"předseda ZD","Chožov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ CHOŽOV, MNICHOVSKÉHO TÝNCE, TŘTĚNA"
903,6,"IVAN FORMÁNEK",47,"soukr. podnikatel","Chožov","Ne","BEZPP",""
902,3,"JAKUB TREFNÝ",33,"profesionální sportovec","Chožov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,3,"JAN SLAVÍK",42,"stavbyvedoucí","Chožov","Ne","BEZPP",""
902,2,"JOSEF ŽÁČIK",47,"technik - místostarosta obce","Mnichovský Týnec","Ano","BEZPP","""ZA OBEC KRÁSNĚJŠÍ"""
901,1,"MIROSLAVA OTOUPALOVÁ",58,"starostka","Chožov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ CHOŽOV, MNICHOVSKÉHO TÝNCE, TŘTĚNA"
904,4,"ELIŠKA KOUBKOVÁ",28,"OSVČ","Chožov","Ne","BEZPP",""
904,6,"MARCELA VINŠOVÁ",53,"pracovnice ostrahy","Chožov","Ne","BEZPP",""
903,7,"ERIKA BERÁNKOVÁ",49,"operátor kontroly","Chožov","Ne","BEZPP","""ZA OBEC KRÁSNĚJŠÍ"""
901,4,"JIŘINA ŠIFALDOVÁ",40,"účetní","Mnichovský Týnec","Ne","BEZPP",""
902,4,"JAROSLAV KOUBEK",50,"OSVČ","Chožov","Ano","BEZPP","""ZA OBEC KRÁSNĚJŠÍ"""
901,5,"JAROSLAVA VÁVROVÁ",52,"asistentka","Chožov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ CHOŽOV, MNICHOVSKÉHO TÝNCE, TŘTĚNA"
901,6,"KLÁRA SVOBODOVÁ",41,"účetní","Třtěno","Ne","BEZPP",""
902,7,"STANISLAVA HARTOVÁ",49,"projektová manažerka","Třtěno","Ne","BEZPP","PRO LEPŠÍ VENKOV"
901,2,"ERZSÉBET STRÁNSKÁ",47,"ekonomka","Chožov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ CHOŽOV, MNICHOVSKÉHO TÝNCE, TŘTĚNA"
901,8,"Bc. JITKA PROCHÁZKOVÁ",48,"agronomka","Chožov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,5,"MIROSLAV ZIMMERMANN",47,"soukr. podnikatel","Třtěno","Ne","BEZPP","""ZA OBEC KRÁSNĚJŠÍ"""
904,1,"VÍT KONEČNÝ",57,"technik","Chožov","Ne","BEZPP","VÍT KONEČNÝ, NEZÁVISLÝ KANDIDÁT"
904,8,"ONDŘEJ KONEČNÝ",26,"obsluha CNC","Chožov","Ne","BEZPP",""
902,9,"PAVEL JIROTKA",37,"řidič","Třtěno","Ne","BEZPP","PRO LEPŠÍ VENKOV"
904,2,"PAVEL WASCHKE",55,"údržbář","Chožov","Ne","BEZPP",""
904,7,"RŮŽENA MALÁ",54,"invalidní důchodkyně","Třtěno","Ne","BEZPP",""
903,4,"STANISLAV DAĎUK",43,"řidič z povolání","Chožov","Ne","BEZPP","""ZA OBEC KRÁSNĚJŠÍ"""
903,9,"SYLVIE MIKULCOVÁ",40,"účetní","Chožov","Ne","BEZPP",""
903,2,"MIROSLAV KAČÍREK",50,"řidič z povolání","Chožov","Ano","BEZPP","""ZA OBEC KRÁSNĚJŠÍ"""
901,7,"VLASTIMIL MAŠANSKÝ",51,"soukromý zemědělec","Chožov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ CHOŽOV, MNICHOVSKÉHO TÝNCE, TŘTĚNA"
902,1,"ZDENĚK VAINERT",36,"jednatel společnosti - místostarosta obce","Třtěno","Ano","BEZPP","PRO LEPŠÍ VENKOV"
903,8,"BLANKA KARBAŠOVÁ",60,"obsluha čerpací stanice","Chožov","Ne","BEZPP",""
904,9,"VLASTA MINDLOVÁ",39,"uklízečka","Třtěno","Ne","BEZPP",""
904,3,"OLDŘICH SMRČKA",36,"operátor","Třtěno","Ne","BEZPP",""
901,9,"MIROSLAV PLAČEK",39,"státní zaměstnanec","Chožov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ CHOŽOV, MNICHOVSKÉHO TÝNCE, TŘTĚNA"
902,8,"PAVEL VAINERT",38,"OSVČ","Třtěno","Ne","BEZPP",""
