"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,1,"Ing. JAN VOBEJDA",54,"revírník","Cep","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ"
901,6,"JOSEF KAMIŠ",48,"řidič","Cep","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CEP"
901,1,"FRANTIŠEK JEZVÍK",27,"zemědělský dělník","Cep","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CEP"
901,2,"Ing. JOSEF ŠKVORÁK",56,"OSVČ","Cep","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ CEP"
902,2,"JANA PAJCHLOVÁ",62,"důchodce","Cep","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ"
902,7,"JAN JEZVÍK",64,"důchodce","Cep","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ"
902,5,"JOSEF SOUKUP",66,"důchodce","Cep","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ"
901,5,"MICHAL CHRT",39,"OSVČ","Cep","Ne","BEZPP",""
902,3,"PAVEL BŘEZINA",59,"řidič","Cep","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ"
902,6,"ZDEŇKA HADAČOVÁ",43,"žena v domácnosti","Cep","Ne","BEZPP",""
901,3,"VLASTIMIL ZEMÁNEK",43,"revizní technik","Cep","Ne","BEZPP",""
901,4,"VÁCLAV DVOŘÁK",59,"OSVČ","Cep","Ne","BEZPP",""
902,4,"VÁCLAV ZEMAN",34,"řidič","Cep","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ"
