"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,3,"IVETA PSOHLAVCOVÁ DiS.",27,"technik","Bubovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
143,4,"EVŽEN ŠVÁSTA",52,"podnikatel","Bubovice","Ne","BEZPP","PRO HEZKÉ BUBOVICE"
901,1,"JOSEF DVOŘÁK",41,"ředitel IT","Bubovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
143,7,"IVAN PAULAS",52,"podnikatel","Bubovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
143,5,"LENKA KŘÍŽOVÁ",29,"manažer","Bubovice","Ne","BEZPP",""
166,6,"LUCIE MUŽÍKOVÁ",34,"prodavačka","Bubovice","Ne","BEZPP",""
901,8,"PAVEL HLOUŠEK",36,"automechanik","Bubovice","Ne","BEZPP",""
166,4,"Ing. ANTONÍN MURGAŠ",58,"státní zaměstnanec","Bubovice","Ne","BEZPP",""
166,7,"RENÉ MATAL",43,"dělník","Bubovice","Ne","BEZPP","PRO HEZKÉ BUBOVICE"
166,8,"Ing. MILAN HAKR",54,"ekonom","Bubovice","Ne","BEZPP",""
901,4,"Mgr. PETR MATOŠKA",44,"projektový manažer","Bubovice","Ne","BEZPP",""
143,2,"MILAN MIKOVEC",54,"invalidní důchodce","Bubovice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,2,"Ing. PAVEL ŠVÍBEK",35,"technik","Bubovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,5,"PETR KOS",59,"podnikatel","Bubovice","Ne","BEZPP","PRO HEZKÉ BUBOVICE"
143,6,"ŠÁRKA SYROVÁTKOVÁ",54,"zdravotní sestra","Bubovice","Ne","BEZPP",""
901,3,"Ing. arch. SLAVOMÍR VLK",52,"architekt","Bubovice","Ne","BEZPP",""
901,2,"PETRA VAŇKOVÁ",37,"poštovní doručovatelka","Bubovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"Ing. JOSEF ŽEMLIČKA",51,"dispečer","Bubovice","Ne","BEZPP",""
901,5,"ROBERT ONDRÁŠEK MBA",44,"technický ředitel","Bubovice","Ne","BEZPP",""
143,3,"ROMANA ARNOLTOVÁ",43,"dělnice","Bubovice","Ne","BEZPP","PRO HEZKÉ BUBOVICE"
901,7,"ROMANA BRANDOVÁ",37,"recepční","Bubovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
166,1,"LIBUŠE ARNOLDOVÁ",73,"důchodce","Bubovice","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
143,1,"VĚRA JASKEVIČOVÁ",47,"starostka","Bubovice","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
