"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Minulá kandidatura","Změnil stranu"
901,3,"JAN JENŠÍK",46,"elektromontér","Horní Hrachovice","Ano","ZA ROZVOJ NAŠÍ OBCE",""
901,5,"KAREL KŘÍŽ",44,"technický manažer","Mostek","Ano","ZA ROZVOJ NAŠÍ OBCE",""
901,7,"MIROSLAV VACEK",41,"zaměstnanec obchodu","Mostek","Ano","ZA ROZVOJ NAŠÍ OBCE",""
901,1,"MIROSLAV BRONEC",43,"vedoucí výroby","Dolní Hrachovice","Ano","ZA ROZVOJ NAŠÍ OBCE",""
901,4,"EVA KNOTKOVÁ",40,"kontrola jakosti","Dolní Hrachovice","Ano","ZA ROZVOJ NAŠÍ OBCE",""
901,8,"JAROSLAV VÁCHA",46,"jednatel","Dolní Hrachovice","Ne","",""
901,9,"Mgr. JINDŘICH MELICHAR",38,"produktový specialista","Mostek","Ne","",""
901,2,"PETR DVOŘÁK",39,"dělník","Mostek","Ne","",""
901,6,"RADOVAN KŘÍŽ",40,"účetní","Dolní Hrachovice","Ne","",""
