"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
805,1,"Ing. Bc. ANTONÍN ŠMEJKAL",47,"státní zaměstnanec","Borotín","Ne","BEZPP",""
807,1,"FRANTIŠEK CMUNT",58,"řidič","Borotín","Ano","BEZPP","FRANTIŠEK CMUNT, NEZÁVISLÝ KANDIDÁT"
821,1,"JINDRA HOUŠKOVÁ",40,"OSVČ","Borotín","Ne","BEZPP",""
820,1,"ALEŠ KOSOBUD",28,"všeobecný sanitář","Borotín","Ne","BEZPP","ALEŠ KOSOBUD, NEZÁVISLÝ KANDIDÁT"
824,1,"JOSEF VANŽURA",44,"provozní zámečník","Sychrov","Ne","BEZPP","JOSEF VANŽURA, NEZÁVISLÝ KANDIDÁT"
813,1,"JAN KROMKA",30,"obchodní zástupce","Borotín","Ne","BEZPP",""
811,1,"MILOŠ NĚMEČEK",43,"vedoucí střediska služeb Monínec s. r. o.","Libenice","Ano","BEZPP","MILOŠ NĚMEČEK, NEZÁVISLÝ KANDIDÁT"
818,1,"JAN VAVŘÍK",58,"skladník","Pikov","Ano","BEZPP","JAN VAVŘÍK, NEZÁVISLÝ KANDIDÁT"
803,1,"Ing. ANTONÍN BROŽ",60,"starosta","Borotín","Ano","BEZPP","ING. ANTONÍN BROŽ, NEZÁVISLÝ KANDIDÁT"
810,1,"RNDr. MARKÉTA ČAPKOVÁ",38,"mateřská dovolená","Borotín","Ano","BEZPP","RNDR. MARKÉTA ČAPKOVÁ, NEZÁVISLÝ KANDIDÁT"
816,1,"JIŘÍ JANOUŠEK",68,"důchodce","Chomoutova Lhota","Ne","BEZPP",""
823,1,"DANIEL VRÁNEK",38,"OSVČ","Chomoutova Lhota","Ne","BEZPP","DANIEL VRÁNEK, NEZÁVISLÝ KANDIDÁT"
801,1,"JIŘÍ PEJŠA",61,"agronom","Pejšova Lhota","Ano","BEZPP","JIŘÍ PEJŠA, NEZÁVISLÝ KANDIDÁT"
826,1,"STANISLAV SLÁMA",29,"OSVČ","Borotín","Ne","BEZPP","STANISLAV SLÁMA, NEZÁVISLÝ KANDIDÁT"
825,1,"JITKA KÖCHERTOVÁ",37,"referent obchodního oddělení - současně MD","Borotín","Ne","BEZPP",""
814,1,"TOMÁŠ PAZOUREK",36,"vedoucí hospodářské činnosti","Nový Kostelec","Ne","BEZPP",""
819,1,"JITKA TEJNOROVÁ",37,"švadlena","Kamenná Lhota","Ne","BEZPP",""
822,1,"LADISLAV ZRŮST",48,"učitel","Borotín","Ne","BEZPP",""
808,1,"LENKA PÍPALOVÁ",41,"ředitelka ZŠ","Borotín","Ne","BEZPP",""
817,1,"ALEŠ SVÁTEK",41,"obchodník","Borotín","Ne","BEZPP","ALEŠ SVÁTEK, NEZÁVISLÝ KANDIDÁT"
809,1,"JITKA NOVOTNÁ",45,"OSVČ","Nový Kostelec","Ano","BEZPP","JITKA NOVOTNÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"PETRA TEJNOROVÁ",33,"administrativní pracovnice","Borotín","Ano","BEZPP","PETRA TEJNOROVÁ, NEZÁVISLÝ KANDIDÁT"
806,1,"Ing. RADKA KOUTENSKÁ",40,"úřednice","Borotín","Ano","BEZPP","ING. RADKA KOUTENSKÁ, NEZÁVISLÝ KANDIDÁT"
815,1,"VÁCLAV HOUŠKA",49,"skladník","Borotín","Ano","BEZPP","VÁCLAV HOUŠKA, NEZÁVISLÝ KANDIDÁT"
812,1,"VLADIMÍR NOVOTNÝ",44,"OSVČ","Borotín","Ano","BEZPP","VLADIMÍR NOVOTNÝ, NEZÁVISLÝ KANDIDÁT"
802,1,"Ing. KAREL TŮMA",36,"technik","Borotín","Ano","BEZPP","ING. KAREL TŮMA, NEZÁVISLÝ KANDIDÁT"
