"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,6,"ZDENĚK ZBOROVSKÝ",67,"senior","Kostelec nad Černými lesy","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"VLADIMÍR BÍLEK",65,"senior - řidič","Kostelec nad Černými lesy","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"ZDEŇKA BRACHOVCOVÁ",68,"seniorka","Kostelec nad Černými lesy","Ne","ČSSD",""
7,5,"JIŘINA ZBOROVSKÁ AUROVÁ",73,"seniorka","Kostelec nad Černými lesy","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"PETR SLAVÍK",43,"technik","Kostelec nad Černými lesy","Ne","ČSSD",""
7,2,"PAVEL UHLÍŘ",73,"stavební technik","Kostelec nad Černými lesy","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"JAROSLAV BRACHOVEC",66,"senior","Kostelec nad Černými lesy","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"BOHUSLAV KRATOCHVÍL",72,"senior","Kostelec nad Černými lesy","Ne","ČSSD",""
7,1,"KAREL HRON",50,"fleet specialist","Kostelec nad Černými lesy","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,15,"Ing. PAVEL JETENSKÝ",61,"ekonom","Kostelec nad Černými lesy","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"JAN LEINWEBER",77,"důchodce","Kostelec nad Černými lesy","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"MARIE ŠIŠÁKOVÁ",55,"úřednice","Kostelec nad Černými lesy","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
158,7,"Ing. JAN BUKÁČEK",61,"THP pracovník ČZU","Kostelec nad Černými lesy","Ne","KSČM",""
47,8,"Mgr. ZDENĚK FOUSEK",71,"učitel","Kostelec nad Černými lesy","Ne","KSČM",""
47,6,"FRANTIŠEK ZAHAJSKÝ",67,"OSVČ","Kostelec nad Černými lesy","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"DAGMAR BRÁZDOVÁ",59,"dělnice","Kostelec nad Černými lesy","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. JIŘÍ ČVANČARA",60,"ekonom","Kostelec nad Černými lesy","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"ZDEŇKA KALIBOVÁ",66,"učitelka","Kostelec nad Černými lesy","Ne","KSČM",""
47,2,"JIŘÍ LIŠKA",63,"technik","Kostelec nad Černými lesy","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,3,"PETR HAKL",40,"projektový manažer","Kostelec nad Černými lesy","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Ing. EWA CHMELÍKOVÁ",51,"technik VV","Kostelec nad Černými lesy","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"JAN SVATOŠ ML.",26,"technik IT","Kostelec nad Černými lesy","Ne","ODS",""
901,4,"Ing. JIŘÍ BITTER",62,"odborný pracovník v telekomunikacích","Kostelec nad Černými lesy","Ano","BEZPP","""OBČANSKÉ SDRUŽENÍ ASANACE"""
768,7,"PETR ŠAFÁŘ",35,"obchodní manažer IT a Telco","Kostelec nad Černými lesy","Ne","BEZPP",""
47,9,"INGRID KANTOROVÁ",48,"prodavačka","Kostelec nad Černými lesy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"Ing. ALEŠ BITTER",26,"analytik informačních technologií v dopravě","Kostelec nad Černými lesy","Ne","BEZPP","""OBČANSKÉ SDRUŽENÍ ASANACE"""
901,9,"ALEXANDRA PÁVKOVÁ",50,"bankovní poradce","Kostelec nad Černými lesy","Ne","BEZPP",""
158,1,"MVDr. JAN ČERNÝ",55,"OSVČ v obchodě","Kostelec nad Černými lesy","Ano","BEZPP","KOSTELEC SOBĚ"
53,6,"BARBORA NOVÁKOVÁ",33,"koordinátor FORD SERVIS","Kostelec nad Černými lesy","Ne","BEZPP",""
901,6,"Ing. DANČO GEORGIEV",53,"validation specialist","Kostelec nad Černými lesy","Ne","BEZPP","""OBČANSKÉ SDRUŽENÍ ASANACE"""
721,5,"Mgr. EVA HAVLOVÁ",35,"administrativní pracovnice","Svatbín","Ne","BEZPP",""
768,11,"ANDREA ZÁMOSTNÁ",22,"kadeřnice","Kostelec nad Černými lesy","Ne","BEZPP",""
768,4,"ALENA SKOŘEPOVÁ POSPÍŠILOVÁ",33,"zdravotní sestra","Svatbín","Ne","BEZPP",""
901,3,"ANNA LIBÁNSKÁ",19,"studentka","Kostelec nad Černými lesy","Ne","BEZPP",""
901,13,"HANA HOFMANOVÁ",39,"vrchní sestra DS Blaník","Kostelec nad Černými lesy","Ne","BEZPP","""OBČANSKÉ SDRUŽENÍ ASANACE"""
47,4,"MIROSLAV ČECHRÁK",52,"daňový poradce","Kostelec nad Černými lesy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
158,11,"KAREL MĚCHURKA",60,"OSVČ v gastronomii","Kostelec nad Černými lesy","Ne","BEZPP","KOSTELEC SOBĚ"
901,5,"RNDr. IVANA KAŠPAROVÁ",56,"odborný asistent na VŠ","Kostelec nad Černými lesy","Ne","BEZPP","""OBČANSKÉ SDRUŽENÍ ASANACE"""
158,15,"JAKUB FOUS",34,"logistik skladu","Kostelec nad Černými lesy","Ne","BEZPP",""
768,10,"MILAN CHURÝ",42,"profesionální hasič","Kostelec nad Černými lesy","Ne","BEZPP",""
53,11,"PAVEL CHMELÍK",50,"obchodní ředitel","Kostelec nad Černými lesy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,15,"LENKA SOUČKOVÁ",45,"prodavačka","Kostelec nad Černými lesy","Ne","BEZPP",""
768,8,"MILOŠ CUBR",44,"OSVČ - autodíly, asistenční služba","Kostelec nad Černými lesy","Ne","BEZPP",""
53,9,"JOSEF KOLŮVEK",57,"OSVČ","Kostelec nad Černými lesy","Ne","BEZPP",""
158,5,"BOHUMIL ŠTĚPÁN",39,"OSVČ v zemědělství","Svatbín","Ano","BEZPP","KOSTELEC SOBĚ"
768,13,"JAN STREJČEK",56,"OSVČ - stavební činnost","Kostelec nad Černými lesy","Ne","BEZPP",""
901,12,"KAREL ŠTÍPEK",71,"důchodce","Kostelec nad Černými lesy","Ne","BEZPP",""
768,14,"MARTIN NEDVĚD",38,"OSVČ - montér suchých staveb","Svatbín","Ne","BEZPP",""
158,4,"LUCIE FOUSKOVÁ",34,"provozní manažer TJ Sokol","Kostelec nad Černými lesy","Ne","BEZPP",""
47,10,"RNDr. HANA ZOUBKOVÁ Ph.D.",37,"vědecká pracovnice","Kostelec nad Černými lesy","Ne","BEZPP",""
158,8,"MICHAELA KOZADAJEV",39,"zaměstnanec ŠLP Kostelec","Kostelec nad Černými lesy","Ne","BEZPP","KOSTELEC SOBĚ"
158,3,"JAROSLAV BRACHOVEC",42,"hasič DP Praha","Kostelec nad Černými lesy","Ne","BEZPP","KOSTELEC SOBĚ"
721,12,"JAN NOVÁK",36,"živnostník, výroba spojovacího materiálu","Kostelec nad Černými lesy","Ne","BEZPP","KOSTELEC SOBĚ"
53,1,"Ing. JAN SVATOŠ",66,"starosta města","Kostelec nad Černými lesy","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,6,"MARTIN SANDHOLC",30,"projektový manažer","Kostelec nad Černými lesy","Ne","BEZPP",""
7,10,"Mgr. JIŘÍ KAMÍNEK",66,"senior","Kostelec nad Černými lesy","Ano","BEZPP","KOSTELEC SOBĚ"
768,3,"JIŘÍ POKORNÝ",60,"důchodce","Kostelec nad Černými lesy","Ne","BEZPP","KOSTELEC SOBĚ"
158,13,"LENKA ČIHÁKOVÁ",47,"dispečerka os. dopravy Polkost Kostelec","Kostelec nad Černými lesy","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
768,9,"TOMÁŠ KRÁL",31,"OSVČ - cukrář","Kostelec nad Černými lesy","Ne","BEZPP",""
53,13,"MILOSLAVA ŠTÍPKOVÁ",66,"výzkumný pracovník","Kostelec nad Černými lesy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,11,"Mgr. MARTA KNOPOVÁ",32,"učitelka","Kostelec nad Černými lesy","Ne","BEZPP",""
53,5,"PAVEL SOUKUP",52,"projektant elektro","Kostelec nad Černými lesy","Ne","BEZPP",""
53,15,"FRANTIŠEK ULOM",68,"OSVČ","Kostelec nad Černými lesy","Ne","BEZPP",""
768,12,"VÁCLAV FOUS",63,"pracující důchodce","Kostelec nad Černými lesy","Ne","BEZPP",""
901,8,"JOSEF TOMEK",41,"elektrotechnik","Kostelec nad Černými lesy","Ne","BEZPP","""OBČANSKÉ SDRUŽENÍ ASANACE"""
7,7,"Ing. JIŘÍ KAHOUN",44,"logistika","Kostelec nad Černými lesy","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,2,"MIROSLAV ZÁMOSTNÝ",48,"OSVČ ve stavebnictví","Kostelec nad Černými lesy","Ne","BEZPP","KOSTELEC SOBĚ"
901,11,"VĚRA ČESALOVÁ",42,"manažer pobočky banky","Kostelec nad Černými lesy","Ne","BEZPP","""OBČANSKÉ SDRUŽENÍ ASANACE"""
901,1,"Ing. MONIKA HROMASOVÁ Ph.D.",33,"vysokoškolský pedagog","Kostelec nad Černými lesy","Ne","BEZPP",""
158,6,"JIŘÍ MRÁZEK",36,"mistr výroby Marker s.r.o.","Svatbín","Ne","BEZPP",""
47,3,"KATEŘINA ČVANČAROVÁ",33,"úřednice","Kostelec nad Černými lesy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
158,9,"ONDŘEJ FLEK",32,"OSVČ ve výpočetní technice","Kostelec nad Černými lesy","Ne","BEZPP",""
