"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
801,1,"ALEŠ PRÝMEK",38,"Programátor","Boseň","Ano","BEZPP","ALEŠ PRÝMEK, NEZÁVISLÝ KANDIDÁT"
802,1,"DUŠAN STEJSKAL",37,"Designer","Boseň","Ano","BEZPP","DUŠAN STEJSKAL, NEZÁVISLÝ KANDIDÁT"
806,1,"HANA MAUDROVÁ",42,"Hospodářka OÚ","Boseň","Ne","BEZPP",""
814,1,"Ing. LENKA ČERVENÁ",46,"vedoucí ekonom odboru","Boseň","Ne","BEZPP",""
804,1,"JOSEF KUDRNÁČ",40,"Řidič","Zásadka","Ne","BEZPP","JOSEF KUDRNÁČ, NEZÁVISLÝ KANDIDÁT"
813,1,"Ing. FRANTIŠEK JUNGMANN",53,"Ředitel pivovaru","Boseň","Ne","BEZPP",""
808,1,"PETR HOLAS",49,"Řidič","Boseň","Ano","BEZPP","PETR HOLAS, NEZÁVISLÝ KANDIDÁT"
805,1,"MARTIN PRŮŠEK",45,"IT konzultant","Mužský","Ne","BEZPP","MARTIN PRŮŠEK, NEZÁVISLÝ KANDIDÁT"
815,1,"ROMAN PEKAŘ",45,"Stavbyvedoucí","Zásadka","Ne","BEZPP",""
811,1,"SOŇA ČERNÁ",38,"Poštovní úřednice","Zásadka","Ne","BEZPP",""
807,1,"MIROSLAV ŠOREJS",26,"Technik kvality","Boseň","Ne","BEZPP","MIROSLAV ŠOREJS, NEZÁVISLÝ KANDIDÁT"
812,1,"VĚRA STUCHLÍKOVÁ",36,"Mateřská dovolená","Boseň","Ano","BEZPP","VĚRA STUCHLÍKOVÁ, NEZÁVISLÝ KANDIDÁT"
803,1,"Ing. IVANA HOSTINSKÁ",36,"Manažerka v bankovnictví","Boseň","Ne","BEZPP",""
809,1,"RADMILA KOČOVÁ",45,"Laborantka","Boseň","Ano","BEZPP","RADMILA KOČOVÁ, NEZÁVISLÝ KANDIDÁT"
810,1,"RUDOLF ŠEDIVÝ",60,"Podnikatel","Boseň","Ano","BEZPP","RUDOLF ŠEDIVÝ, NEZÁVISLÝ KANDIDÁT"
