"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"JAN ZETOCHA",47,"OSVČ","Bergov","Ne","BEZPP","ZA ROZVOJ OBCE VLČICE"
903,5,"JIŘÍ SEIPELT",48,"traktorista","Vlčice","Ne","BEZPP",""
901,4,"DAGMAR MACHÁLKOVÁ",52,"prodavačka","Vlčice","Ano","BEZPP","ZA ROZVOJ OBCE VLČICE"
903,1,"JIŘINA KRÁLÍKOVÁ",64,"důchodce","Vlčice","Ano","BEZPP","""PRO OBEC VLČICE"""
904,3,"PETR KUČA",42,"dělník","Vlčice","Ne","BEZPP",""
902,1,"MARCELA CAHELOVÁ",46,"dělník","Vlčice","Ne","BEZPP","ZA PROSPERITU OBCE VLČICE"
901,3,"ERICH SCHREIBER",34,"OSVČ","Vlčice","Ne","BEZPP",""
901,1,"Ing. JOSEF FOJTEK",45,"starosta obce","Vlčice","Ano","BEZPP","ZA ROZVOJ OBCE VLČICE"
903,3,"Bc. VENDULA SCHREIBEROVÁ",32,"úřednice","Vlčice","Ne","BEZPP",""
903,4,"VENDULKA BLAHUTOVÁ",38,"prodavačka","Vlčice","Ne","BEZPP",""
904,6,"STANISLAV SEIPELT",55,"kameník","Vlčice","Ano","BEZPP","ZA ROZVOJ OBCE VLČICE"
903,2,"Ing. VLADIMÍR LAČŇÁK",50,"OSVČ","Vlčice","Ano","BEZPP","""PRO OBEC VLČICE"""
904,5,"ONDŘEJ VRŠAN",36,"OSVČ","Vlčice","Ne","BEZPP",""
904,1,"PETR FOJTEK",41,"OSVČ","Vlčice","Ano","BEZPP","ZA PROSPERITU OBCE VLČICE"
902,6,"LUDMILA FURMÁNKOVÁ",61,"prodavačka","Vlčice","Ne","BEZPP",""
901,2,"ZUZANA VÁVROVÁ",50,"vedoucí stravovny","Vlčice","Ano","BEZPP","ZA ROZVOJ OBCE VLČICE"
901,6,"Mgr. VERONIKA AUGUSTINOVÁ",32,"učitelka","Vlčice","Ne","BEZPP","ZA ROZVOJ OBCE VLČICE"
902,5,"MONIKA PÝCHOVÁ",48,"admin. úřednice","Vlčice","Ne","BEZPP",""
904,4,"JARMILA ŠESTÁKOVÁ",47,"poštovní doručovatelka","Vlčice","Ne","BEZPP","ZA PROSPERITU OBCE VLČICE"
902,3,"PETR VELECKÝ",34,"OSVČ","Vlčice","Ne","BEZPP",""
902,4,"ZBYNĚK ŽEJDLÍK",32,"svářeč","Vlčice","Ne","BEZPP",""
904,2,"VÁCLAV MACEK",51,"OSVČ","Vlčice","Ne","BEZPP",""
903,6,"RUDOLF SCHREIBER",53,"automechanik","Vlčice","Ne","BEZPP","""PRO OBEC VLČICE"""
902,2,"LUCIE VRŠANOVÁ",33,"pošt. úřednice","Vlčice","Ne","BEZPP",""
