"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,4,"BOHUMIL MATUŠKA",64,"živnostník","Třeboň","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,25,"RŮŽENA MELICHAROVÁ",71,"bývalá účetní","Třeboň","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"Bc. MAGDALENA HORVÁTHOVÁ DiS.",46,"stavební technička","Třeboň","Ne","KDU-ČSL",""
1,6,"JAROSLAVA ŠTĚRBOVÁ",57,"učitelka MŠ","Třeboň","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,17,"ANTONÍN SOUKUP",62,"bývalý živnostník","Třeboň","Ne","KDU-ČSL",""
1,9,"STANISLAV LOUVAR",65,"živnostník","Třeboň","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,24,"Ing. BOHUMILA ETTLEROVÁ",55,"učitelka náboženství","Třeboň","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"Ing. MARIE KOŠINOVÁ",50,"šéfredaktorka www.trebonsko.cz","Třeboň","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Mgr. TEREZIE JENISOVÁ",38,"starostka","Třeboň","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"MUDr. ANTONÍN DOLEŽAL",63,"zubní lékař","Třeboň","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"LADISLAVA HADRAVOVÁ",55,"masérka","Třeboň","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"VLADIMÍR FIALA",50,"živnostník","Třeboň","Ne","KDU-ČSL",""
1057,6,"DANA POLENOVÁ",44,"státní zaměstnanec České pošty","Třeboň II","Ne","SZ","STRANA ZELENÝCH"
1057,9,"MARTIN SMOLEK",37,"vedoucí údržby","Třeboň II","Ne","SZ","STRANA ZELENÝCH"
1057,11,"FILIP HOLZER",26,"živnostník, muzikant","Třeboň II","Ne","SZ",""
1057,1,"Ing. JIŘÍ VOPÁTEK Ph.D.",39,"ekonom, vysokoškolský pedagog","Třeboň II","Ano","SZ","STRANA ZELENÝCH"
1057,4,"prof. RNDr. ONDŘEJ PRÁŠIL Ph.D.",51,"vědecký pracovník, VŠ pedagog","Břilice","Ne","SZ","STRANA ZELENÝCH"
1057,3,"VÍT ZAVADIL",41,"podnikatel","Třeboň II","Ne","SZ","STRANA ZELENÝCH"
7,6,"TOMÁŠ HANES",23,"student","Třeboň","Ne","ČSSD",""
7,20,"JAROSLAV KOHOUT",46,"řidič","Třeboň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Ing. LUBOMÍR SKÁLA",59,"ekonom","Třeboň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"ZDENĚK MEŠKAN",44,"živnostník","Stará Hlína","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"MIROSLAV CHVÁL",69,"důchodce","Třeboň","Ne","ČSSD",""
7,21,"Ing. OLDŘICH KUČERA",49,"ředitel školy","Nová Hlína","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,23,"Ing. JAN DOLEŽAL Ph.D.",34,"zemědělský inženýr","Třeboň","Ne","ČSSD",""
7,9,"Mgr. ROSTISLAV ČERNÝ CSc.",66,"učitel","Třeboň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
